Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Swindon (Wilts),SWI,0.0,51.5654735544201,-1.78551136201029,51.51349214773037,-0.11436054290620458
Swineshead,SWE,1.0,52.9698022690675,-0.18716743832927,51.51349214773037,-0.11436054290620458
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,51.51349214773037,-0.11436054290620458
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,51.51349214773037,-0.11436054290620458
Sydenham (London),SYD,0.0,51.427246295592,-0.0542439819182943,51.51349214773037,-0.11436054290620458
Sydenham Hill,SYH,0.0,51.4327125692397,-0.0803395721522796,51.51349214773037,-0.11436054290620458
Syon Lane,SYL,0.0,51.4817837990482,-0.324841915789914,51.51349214773037,-0.11436054290620458
Syston,SYS,1.0,52.6942107010372,-1.08239882395378,51.51349214773037,-0.11436054290620458
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,51.51349214773037,-0.11436054290620458
Tadworth,TAD,0.0,51.2916362036915,-0.235964669294279,51.51349214773037,-0.11436054290620458
Taffs Well,TAF,1.0,51.5408080211,-3.26293846869896,51.51349214773037,-0.11436054290620458
Tain,TAI,1.0,57.8144243413039,-4.05205000822053,51.51349214773037,-0.11436054290620458
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,51.51349214773037,-0.11436054290620458
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,51.51349214773037,-0.11436054290620458
Tal-y-Cafn,TLC,1.0,53.2283672773628,-3.81826391859997,51.51349214773037,-0.11436054290620458
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,51.51349214773037,-0.11436054290620458
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,51.51349214773037,-0.11436054290620458
Taplow,TAP,0.0,51.5235617930705,-0.681370468757236,51.51349214773037,-0.11436054290620458
Tattenham Corner,TAT,0.0,51.3091819561077,-0.242609291525166,51.51349214773037,-0.11436054290620458
Taunton,TAU,0.0,51.0233058085266,-3.10274208613258,51.51349214773037,-0.11436054290620458
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,51.51349214773037,-0.11436054290620458
Teddington,TED,0.0,51.4244795215342,-0.33270599121149,51.51349214773037,-0.11436054290620458
Tees-side Airport,TEA,1.0,54.5181332203211,-1.42531155969531,51.51349214773037,-0.11436054290620458
Teignmouth,TGM,0.0,50.5480661411992,-3.49466343825348,51.51349214773037,-0.11436054290620458
Telford Central,TFC,0.0,52.6811099530393,-2.44097128017569,51.51349214773037,-0.11436054290620458
Templecombe,TMC,0.0,51.0015054051895,-2.41772499837911,51.51349214773037,-0.11436054290620458
Tenby,TEN,1.0,51.6729507834456,-4.70669715034849,51.51349214773037,-0.11436054290620458
Teynham,TEY,0.0,51.3333894653357,0.807425483138007,51.51349214773037,-0.11436054290620458
Thames Ditton,THD,0.0,51.3890958648714,-0.339152187620503,51.51349214773037,-0.11436054290620458
Thatcham,THA,0.0,51.393844568173,-1.24319013835292,51.51349214773037,-0.11436054290620458
Thatto Heath,THH,1.0,53.4365850427077,-2.75937489885122,51.51349214773037,-0.11436054290620458
The Hawthorns,THW,0.0,52.5053745899762,-1.96400908337047,51.51349214773037,-0.11436054290620458
The Lakes (Warks),TLK,1.0,52.3591451174965,-1.8446735644726,51.51349214773037,-0.11436054290620458
Theale,THE,0.0,51.433451642275,-1.07497308631832,51.51349214773037,-0.11436054290620458
Theobalds Grove,TEO,0.0,51.6924549134607,-0.0348313830437476,51.51349214773037,-0.11436054290620458
Thetford,TTF,1.0,52.4191224513121,0.745072939898829,51.51349214773037,-0.11436054290620458
Thirsk,THI,0.0,54.2282117548552,-1.37258814134247,51.51349214773037,-0.11436054290620458
Thornaby,TBY,1.0,54.5592709095988,-1.30141207130572,51.51349214773037,-0.11436054290620458
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,51.51349214773037,-0.11436054290620458
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,51.51349214773037,-0.11436054290620458
Thornford,THO,1.0,50.9105787331418,-2.57898756413365,51.51349214773037,-0.11436054290620458
Thornliebank,THB,1.0,55.8111046952463,-4.31170812843507,51.51349214773037,-0.11436054290620458
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,51.51349214773037,-0.11436054290620458
Thornton Heath,TTH,0.0,51.3987757749122,-0.100305947353252,51.51349214773037,-0.11436054290620458
Thorntonhall,THT,1.0,55.7686836834217,-4.25116313776555,51.51349214773037,-0.11436054290620458
Thorpe Bay,TPB,0.0,51.5375674675467,0.761727916259285,51.51349214773037,-0.11436054290620458
Thorpe Culvert,TPC,1.0,53.1230899066145,0.19941514489068,51.51349214773037,-0.11436054290620458
Thorpe-le-Soken,TLS,0.0,51.8476329773871,1.16140033314945,51.51349214773037,-0.11436054290620458
Three Bridges,TBD,0.0,51.116922296857,-0.161184082771892,51.51349214773037,-0.11436054290620458
Three Oaks,TOK,1.0,50.9011126864871,0.613050942732097,51.51349214773037,-0.11436054290620458
Thurgarton,THU,1.0,53.0289430587568,-0.962257040891579,51.51349214773037,-0.11436054290620458
Thurnscoe,THC,1.0,53.5450428254062,-1.30878375806351,51.51349214773037,-0.11436054290620458
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,51.51349214773037,-0.11436054290620458
Thurston,TRS,1.0,52.250000353675,0.808652672104784,51.51349214773037,-0.11436054290620458
Tilbury Town,TIL,0.0,51.4623562687108,0.354038458127251,51.51349214773037,-0.11436054290620458
Tile Hill,THL,0.0,52.3951047571949,-1.59684853626064,51.51349214773037,-0.11436054290620458
Tilehurst,TLH,0.0,51.4715087017527,-1.0298159548238,51.51349214773037,-0.11436054290620458
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,51.51349214773037,-0.11436054290620458
Tir-Phil,TIR,1.0,51.7209099777901,-3.24638071768218,51.51349214773037,-0.11436054290620458
Tisbury,TIS,0.0,51.0608547013625,-2.07900235314654,51.51349214773037,-0.11436054290620458
Tiverton Parkway,TVP,0.0,50.9171813221454,-3.35964470229389,51.51349214773037,-0.11436054290620458
Todmorden,TOD,1.0,53.7138194632262,-2.09965943045451,51.51349214773037,-0.11436054290620458
Tolworth,TOL,0.0,51.3768589713388,-0.279461470253494,51.51349214773037,-0.11436054290620458
Ton Pentre,TPN,1.0,51.6478046848615,-3.48618800586156,51.51349214773037,-0.11436054290620458
Tonbridge,TON,0.0,51.1914091023883,0.270973040315046,51.51349214773037,-0.11436054290620458
Tondu,TDU,1.0,51.5473663227457,-3.59555017729116,51.51349214773037,-0.11436054290620458
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,51.51349214773037,-0.11436054290620458
Tonypandy,TNP,1.0,51.6197667532961,-3.44886987891094,51.51349214773037,-0.11436054290620458
Tooting,TOO,0.0,51.4198469961315,-0.161277733507952,51.51349214773037,-0.11436054290620458
Topsham,TOP,1.0,50.6862203262687,-3.46442333198769,51.51349214773037,-0.11436054290620458
Torquay,TQY,0.0,50.4611380634478,-3.54327594539,51.51349214773037,-0.11436054290620458
Torre,TRR,0.0,50.4731928677087,-3.54641660505946,51.51349214773037,-0.11436054290620458
Totnes,TOT,0.0,50.4358693458766,-3.68869310888308,51.51349214773037,-0.11436054290620458
Tottenham Hale,TOM,0.0,51.5883082398585,-0.059929186804236,51.51349214773037,-0.11436054290620458
Totton,TTN,0.0,50.9178818831145,-1.48241746383595,51.51349214773037,-0.11436054290620458
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,51.51349214773037,-0.11436054290620458
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,51.51349214773037,-0.11436054290620458
Trefforest,TRF,1.0,51.5914659241903,-3.3251183998884,51.51349214773037,-0.11436054290620458
Trefforest Estate,TRE,1.0,51.5682957877526,-3.29024872024258,51.51349214773037,-0.11436054290620458
Trehafod,TRH,1.0,51.6101545413631,-3.38097518223294,51.51349214773037,-0.11436054290620458
Treherbert,TRB,1.0,51.6722471952406,-3.53630316238398,51.51349214773037,-0.11436054290620458
Treorchy,TRY,1.0,51.6575366924712,-3.50573449244853,51.51349214773037,-0.11436054290620458
Trimley,TRM,1.0,51.9765250471403,1.31953626824096,51.51349214773037,-0.11436054290620458
Tring,TRI,0.0,51.8007404909572,-0.622439409212481,51.51349214773037,-0.11436054290620458
Troed-y-rhiw,TRD,1.0,51.7124291993822,-3.34674461017176,51.51349214773037,-0.11436054290620458
Troon,TRN,1.0,55.5428169262541,-4.65530071764014,51.51349214773037,-0.11436054290620458
Trowbridge,TRO,0.0,51.3198329746229,-2.21433470656225,51.51349214773037,-0.11436054290620458
Truro,TRU,0.0,50.2638475426037,-5.06481369270845,51.51349214773037,-0.11436054290620458
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,51.51349214773037,-0.11436054290620458
Tulse Hill,TUH,0.0,51.4398596365436,-0.105076767451685,51.51349214773037,-0.11436054290620458
Tunbridge Wells,TBW,0.0,51.1302317896919,0.262810301606958,51.51349214773037,-0.11436054290620458
Turkey Street,TUR,0.0,51.6726264627085,-0.0472166384344608,51.51349214773037,-0.11436054290620458
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,51.51349214773037,-0.11436054290620458
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,51.51349214773037,-0.11436054290620458
Twickenham,TWI,0.0,51.4500300055077,-0.330393822267269,51.51349214773037,-0.11436054290620458
Twyford,TWY,0.0,51.4755338005578,-0.863292640920522,51.51349214773037,-0.11436054290620458
Ty Croes,TYC,1.0,53.2225630848069,-4.47473384721394,51.51349214773037,-0.11436054290620458
Ty Glas,TGS,1.0,51.5215421683175,-3.19653469386441,51.51349214773037,-0.11436054290620458
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,51.51349214773037,-0.11436054290620458
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,51.51349214773037,-0.11436054290620458
Tyseley,TYS,1.0,52.4541178692948,-1.83911620727109,51.51349214773037,-0.11436054290620458
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,51.51349214773037,-0.11436054290620458
Uckfield,UCK,0.0,50.9687372365834,0.0963808849065427,51.51349214773037,-0.11436054290620458
Uddingston,UDD,1.0,55.8235326549642,-4.08669855110048,51.51349214773037,-0.11436054290620458
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,51.51349214773037,-0.11436054290620458
Ulleskelf,ULL,1.0,53.8536118318936,-1.21397217711089,51.51349214773037,-0.11436054290620458
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,51.51349214773037,-0.11436054290620458
Umberleigh,UMB,1.0,50.9967529650831,-3.98288778819791,51.51349214773037,-0.11436054290620458
University (Birmingham),UNI,1.0,52.4512435733701,-1.9366839107718,51.51349214773037,-0.11436054290620458
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,51.51349214773037,-0.11436054290620458
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,51.51349214773037,-0.11436054290620458
Upminster,UPM,0.0,51.5591060152203,0.250883915124465,51.51349214773037,-0.11436054290620458
Upper Halliford,UPH,0.0,51.4130662280346,-0.430905796818098,51.51349214773037,-0.11436054290620458
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,51.51349214773037,-0.11436054290620458
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,51.51349214773037,-0.11436054290620458
Upper Warlingham,UWL,0.0,51.3085101869433,-0.077951746983225,51.51349214773037,-0.11436054290620458
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,51.51349214773037,-0.11436054290620458
Upwey,UPW,0.0,50.6482740260762,-2.46613841976536,51.51349214773037,-0.11436054290620458
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,51.51349214773037,-0.11436054290620458
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,51.51349214773037,-0.11436054290620458
Valley,VAL,1.0,53.2812901297552,-4.563369948251,51.51349214773037,-0.11436054290620458
Vauxhall,VXH,-1.0,51.4861883633888,-0.122889550437947,51.51349214773037,-0.11436054290620458
Virginia Water,VIR,0.0,51.4018013854544,-0.562173848505708,51.51349214773037,-0.11436054290620458
Waddon,WDO,0.0,51.3673963077079,-0.117335912462372,51.51349214773037,-0.11436054290620458
Wadhurst,WAD,0.0,51.0734586021899,0.31317349934388,51.51349214773037,-0.11436054290620458
Wainfleet,WFL,1.0,53.1051246050871,0.234727275575928,51.51349214773037,-0.11436054290620458
Wakefield Kirkgate,WKK,1.0,53.6786595218923,-1.48857070118291,51.51349214773037,-0.11436054290620458
Wakefield Westgate,WKF,0.0,53.6830744379424,-1.50611061053081,51.51349214773037,-0.11436054290620458
Walkden,WKD,1.0,53.5197772414036,-2.39632134933582,51.51349214773037,-0.11436054290620458
Wallasey Grove Road,WLG,1.0,53.4280064742672,-3.0697075246193,51.51349214773037,-0.11436054290620458
Wallasey Village,WLV,1.0,53.422887954495,-3.06912754188499,51.51349214773037,-0.11436054290620458
Wallington,WLT,0.0,51.3603850131022,-0.150832953855997,51.51349214773037,-0.11436054290620458
Wallyford,WAF,1.0,55.9402877082294,-3.01495084751475,51.51349214773037,-0.11436054290620458
Walmer,WAM,0.0,51.203318318536,1.38287426578858,51.51349214773037,-0.11436054290620458
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,51.51349214773037,-0.11436054290620458
Walsden,WDN,1.0,53.6962616093896,-2.10446429625135,51.51349214773037,-0.11436054290620458
Waltham Cross,WLC,0.0,51.6850593249046,-0.0265583979998099,51.51349214773037,-0.11436054290620458
Walthamstow Central,WHC,0.0,51.5829170771293,-0.019815028584921,51.51349214773037,-0.11436054290620458
Walthamstow Queen's Road,WMW,1.0,51.5815012615672,-0.0238458926389262,51.51349214773037,-0.11436054290620458
Walton (Merseyside),WAO,2.0,53.4562185130783,-2.96574753881583,51.51349214773037,-0.11436054290620458
Walton-on-Thames,WAL,0.0,51.3729300421052,-0.414635037988793,51.51349214773037,-0.11436054290620458
Walton-on-the-Naze,WON,0.0,51.8461652994246,1.26766958132874,51.51349214773037,-0.11436054290620458
Wanborough,WAN,1.0,51.2445226591696,-0.667587798099879,51.51349214773037,-0.11436054290620458
Wandsworth Common,WSW,0.0,51.4461833871519,-0.163385992160445,51.51349214773037,-0.11436054290620458
Wandsworth Road,WWR,1.0,51.4702149783074,-0.138519665553368,51.51349214773037,-0.11436054290620458
Wandsworth Town,WNT,0.0,51.4610463983529,-0.188125482023439,51.51349214773037,-0.11436054290620458
Wanstead Park,WNP,1.0,51.5516912086025,0.0262129881901576,51.51349214773037,-0.11436054290620458
Wapping,WPE,1.0,51.5043864413741,-0.0559308982729535,51.51349214773037,-0.11436054290620458
Warblington,WBL,0.0,50.8534456300182,-0.967156446745573,51.51349214773037,-0.11436054290620458
Ware (Herts),WAR,0.0,51.8079587414761,-0.028781386474353,51.51349214773037,-0.11436054290620458
Wareham (Dorset),WRM,0.0,50.6928902404275,-2.11524676421826,51.51349214773037,-0.11436054290620458
Wargrave,WGV,1.0,51.4981588965818,-0.876516733617189,51.51349214773037,-0.11436054290620458
Warminster,WMN,0.0,51.2067784406895,-2.17673431579995,51.51349214773037,-0.11436054290620458
Warnham,WNH,0.0,51.0929009147137,-0.329464172012141,51.51349214773037,-0.11436054290620458
Warrington Bank Quay,WBQ,0.0,53.3860108595503,-2.60236455341375,51.51349214773037,-0.11436054290620458
Warrington Central,WAC,1.0,53.3918186705982,-2.59316868924398,51.51349214773037,-0.11436054290620458
Warwick,WRW,0.0,52.2865405951076,-1.58185465086566,51.51349214773037,-0.11436054290620458
Warwick Parkway,WRP,0.0,52.2861042326578,-1.61205800851336,51.51349214773037,-0.11436054290620458
Water Orton,WTO,1.0,52.5185862383121,-1.74309056520844,51.51349214773037,-0.11436054290620458
Waterbeach,WBC,0.0,52.2623034556929,0.196790502166436,51.51349214773037,-0.11436054290620458
Wateringbury,WTR,1.0,51.2497326924122,0.422466481375823,51.51349214773037,-0.11436054290620458
Waterloo (Merseyside),WLO,2.0,53.4749564173035,-3.02553667305351,51.51349214773037,-0.11436054290620458
Watford High Street,WFH,0.0,51.6526539024445,-0.391711178119882,51.51349214773037,-0.11436054290620458
Watford Junction,WFJ,0.0,51.6635280450306,-0.396517053804235,51.51349214773037,-0.11436054290620458
Watford North,WFN,1.0,51.675702973132,-0.389925807474083,51.51349214773037,-0.11436054290620458
Watlington,WTG,0.0,52.6731692865075,0.383316072630514,51.51349214773037,-0.11436054290620458
Watton-at-Stone,WAS,0.0,51.8564363461458,-0.119427489565542,51.51349214773037,-0.11436054290620458
Waun-Gron Park,WNG,1.0,51.4881993064218,-3.22965289657158,51.51349214773037,-0.11436054290620458
Wavertree Technology Park,WAV,1.0,53.4051948550472,-2.92290938456585,51.51349214773037,-0.11436054290620458
Wedgwood,WED,2.0,nan,nan,51.51349214773037,-0.11436054290620458
Weeley,WEE,0.0,51.8530953816313,1.11548162271892,51.51349214773037,-0.11436054290620458
Weeton,WET,1.0,53.9231788564728,-1.58121577922817,51.51349214773037,-0.11436054290620458
Welham Green,WMG,0.0,51.7363508211336,-0.210691752859566,51.51349214773037,-0.11436054290620458
Welling,WLI,0.0,51.4647966067146,0.101689552041613,51.51349214773037,-0.11436054290620458
Wellingborough,WEL,0.0,52.3037821185195,-0.676650949069136,51.51349214773037,-0.11436054290620458
Wellington (Shropshire),WLN,0.0,52.7013075564822,-2.51716576127257,51.51349214773037,-0.11436054290620458
Welshpool,WLP,1.0,52.6574977838273,-3.13987176733954,51.51349214773037,-0.11436054290620458
Welwyn Garden City,WGC,0.0,51.8010467291572,-0.20407048939388,51.51349214773037,-0.11436054290620458
Welwyn North,WLW,0.0,51.8234960705586,-0.192091562345001,51.51349214773037,-0.11436054290620458
Wem,WEM,1.0,52.8564121258384,-2.7180173037583,51.51349214773037,-0.11436054290620458
Wembley Central,WMB,0.0,51.5523239753237,-0.296432868954246,51.51349214773037,-0.11436054290620458
Wembley Stadium,WCX,0.0,51.5544143695088,-0.285608306716552,51.51349214773037,-0.11436054290620458
Wemyss Bay,WMS,1.0,55.8761503137329,-4.88908120409157,51.51349214773037,-0.11436054290620458
Wendover,WND,0.0,51.7617568344873,-0.747372385444231,51.51349214773037,-0.11436054290620458
Wennington,WNN,1.0,54.123707384811,-2.58751077223194,51.51349214773037,-0.11436054290620458
West Allerton,WSA,1.0,53.3691277217237,-2.90696470331892,51.51349214773037,-0.11436054290620458
West Brompton,WBP,1.0,51.4870599686816,-0.195592640550605,51.51349214773037,-0.11436054290620458
West Byfleet,WBY,0.0,51.3392248622192,-0.50548522878899,51.51349214773037,-0.11436054290620458
West Calder,WCL,1.0,55.8538074383367,-3.5670174427078,51.51349214773037,-0.11436054290620458
West Croydon,WCY,0.0,51.3784262130797,-0.102585551594498,51.51349214773037,-0.11436054290620458
West Drayton,WDT,0.0,51.5100539925571,-0.472234314966286,51.51349214773037,-0.11436054290620458
West Dulwich,WDU,0.0,51.4407163723544,-0.0913715126622266,51.51349214773037,-0.11436054290620458
