Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Loch Awe,LHA,2.0,56.4020223859925,-5.04197674438731,50.9074490473836,-1.41359601975752,6.584488048148981
Loch Eil Outward Bound,LHE,2.0,56.855274245876,-5.191577978281,50.9074490473836,-1.41359601975752,7.046259452415161
Lochailort,LCL,2.0,56.8809705350422,-5.66339666475485,50.9074490473836,-1.41359601975752,7.331013878430373
Locheilside,LCS,2.0,56.8554135535901,-5.29003796103709,50.9074490473836,-1.41359601975752,7.099653786714082
Lochgelly,LCG,1.0,56.1353333210182,-3.31294033588271,50.9074490473836,-1.41359601975752,5.562219234236731
Lochluichart,LCC,2.0,57.6217627878108,-4.8090500523151,50.9074490473836,-1.41359601975752,7.524035957656039
Lochwinnoch,LHW,2.0,55.7871616436763,-4.6160764250664,50.9074490473836,-1.41359601975752,5.836735026434296
Lockerbie,LOC,1.0,55.1230568805651,-3.3535334312036,50.9074490473836,-1.41359601975752,4.640550243614365
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,50.9074490473836,-1.41359601975752,2.7546335466491207
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,50.9074490473836,-1.41359601975752,1.4429281302743113
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,50.9074490473836,-1.41359601975752,1.4558003714071703
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,50.9074490473836,-1.41359601975752,1.4546011322202035
London Charing Cross,CHX,2.0,51.5080258943625,-0.124802189352862,50.9074490473836,-1.41359601975752,1.4218586731515277
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,50.9074490473836,-1.41359601975752,1.4222560122870127
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,50.9074490473836,-1.41359601975752,1.4650849614717079
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,50.9074490473836,-1.41359601975752,1.4966255098163053
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,50.9074490473836,-1.41359601975752,1.4333518631791293
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,50.9074490473836,-1.41359601975752,1.4654134187759278
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,50.9074490473836,-1.41359601975752,1.3937462244915344
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,50.9074490473836,-1.41359601975752,1.378963514482848
London Road (Brighton),LRB,1.0,50.8366614163988,-0.136502344765958,50.9074490473836,-1.41359601975752,1.279054003318036
London Road (Guildford),LRD,1.0,51.2406489245582,-0.565068976035238,50.9074490473836,-1.41359601975752,0.9116031494445618
London St Pancras (Intl),SPX,-999.0,nan,nan,50.9074490473836,-1.41359601975752,nan
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,50.9074490473836,-1.41359601975752,1.4301718687277234
London Victoria,VIC,0.0,51.4952560304275,-0.144558809127037,50.9074490473836,-1.41359601975752,1.398560864345905
London Waterloo,WAT,0.0,51.5032970946706,-0.113108948088642,50.9074490473836,-1.41359601975752,1.4304899576835985
London Waterloo East,WAE,1.0,51.5040745645888,-0.108898165037075,50.9074490473836,-1.41359601975752,1.4346422898731588
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,50.9074490473836,-1.41359601975752,1.4253153716046014
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,50.9074490473836,-1.41359601975752,1.981553927024187
Long Preston,LPR,1.0,54.016839303964,-2.25559226875526,50.9074490473836,-1.41359601975752,3.221376328689862
Longbeck,LGK,1.0,54.589218153324,-1.03047296803867,50.9074490473836,-1.41359601975752,3.7016492300345685
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,50.9074490473836,-1.41359601975752,1.5935219512839653
Longcross,LNG,1.0,51.3851721057024,-0.594570008377892,50.9074490473836,-1.41359601975752,0.9481681959261719
Longfield,LGF,1.0,51.3961530395142,0.300364140906621,50.9074490473836,-1.41359601975752,1.7822713105103374
Longniddry,LND,1.0,55.9764873641885,-2.8883435125611,50.9074490473836,-1.41359601975752,5.27920729132383
Longport,LPT,1.0,53.0418836701973,-2.21644813555906,50.9074490473836,-1.41359601975752,2.2804347565569314
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,50.9074490473836,-1.41359601975752,2.2045766503404756
Looe,LOO,2.0,50.3592309494992,-4.45616480432356,50.9074490473836,-1.41359601975752,3.091563987962025
Lostock,LOT,1.0,53.5729295419805,-2.49426644829891,50.9074490473836,-1.41359601975752,2.87621884462924
Lostock Gralam,LTG,1.0,53.2676670182512,-2.46520332987929,50.9074490473836,-1.41359601975752,2.5838937293758666
Lostock Hall,LOH,2.0,53.7242471362983,-2.68748374608567,50.9074490473836,-1.41359601975752,3.0914626656330526
Lostwithiel,LOS,1.0,50.4071837276406,-4.66596695411252,50.9074490473836,-1.41359601975752,3.2906203191457353
Loughborough,LBO,2.0,52.7789547910719,-1.19592860893181,50.9074490473836,-1.41359601975752,1.8841212408955665
Loughborough Junction,LGJ,1.0,51.466296106804,-0.102182083841814,50.9074490473836,-1.41359601975752,1.425523253804284
Lowdham,LOW,1.0,53.0062848337112,-0.998419089393871,50.9074490473836,-1.41359601975752,2.139505443198397
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,50.9074490473836,-1.41359601975752,1.4740331281902865
Lowestoft,LWT,2.0,52.4744331918507,1.74970769013355,50.9074490473836,-1.41359601975752,3.5301458425994094
Ludlow,LUD,1.0,52.3712810488116,-2.7162172322445,50.9074490473836,-1.41359601975752,1.9594964025549426
Luton,LUT,1.0,51.8823038393126,-0.414040220732381,50.9074490473836,-1.41359601975752,1.3962283698276987
Luton Airport Parkway,LTN,1.0,51.8724365153574,-0.395881015266052,50.9074490473836,-1.41359601975752,1.4024780368025564
Luxulyan,LUX,2.0,50.3900414353619,-4.74738511553918,50.9074490473836,-1.41359601975752,3.3737012867369716
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,50.9074490473836,-1.41359601975752,1.378054889102377
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,50.9074490473836,-1.41359601975752,1.7039514334219041
Lymington Pier,LYP,1.0,50.7583012438964,-1.52944705491441,50.9074490473836,-1.41359601975752,0.18885584352087262
Lymington Town,LYT,1.0,50.7609130065613,-1.53716213304469,50.9074490473836,-1.41359601975752,0.1916804518274409
Lympstone Commando,LYC,2.0,50.6622413631171,-3.4408403542821,50.9074490473836,-1.41359601975752,2.0420201762679397
Lympstone Village,LYM,2.0,50.6482969875504,-3.43100725046298,50.9074490473836,-1.41359601975752,2.0339881670974167
Lytham,LTM,2.0,53.7392843398145,-2.96404013142963,50.9074490473836,-1.41359601975752,3.2284931573221485
Macclesfield,MAC,0.0,53.2593437076928,-2.12198203578772,50.9074490473836,-1.41359601975752,2.456261232218198
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,50.9074490473836,-1.41359601975752,2.9675672025209336
Maesteg,MST,1.0,51.6099426162926,-3.65464631854253,50.9074490473836,-1.41359601975752,2.348574813805787
Maesteg (Ewenny Road),MEW,1.0,51.6053462827399,-3.64899165133724,50.9074490473836,-1.41359601975752,2.341805752150178
Maghull,MAG,2.0,53.5064731023933,-2.93085339779366,50.9074490473836,-1.41359601975752,3.009484339504721
Maiden Newton,MDN,1.0,50.7800087193215,-2.56942995841225,50.9074490473836,-1.41359601975752,1.1628383941729314
Maidenhead,MAI,1.0,51.5186684511975,-0.72266053262037,50.9074490473836,-1.41359601975752,0.922486318047085
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,50.9074490473836,-1.41359601975752,1.962693056153402
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,50.9074490473836,-1.41359601975752,1.9700212328532014
Maidstone West,MDW,2.0,51.2704636238475,0.515773417339359,50.9074490473836,-1.41359601975752,1.963223371786509
Malden Manor,MAL,1.0,51.3847287183982,-0.261273984325617,50.9074490473836,-1.41359601975752,1.2472537663626149
Mallaig,MLG,2.0,57.0059962124948,-5.82959836193118,50.9074490473836,-1.41359601975752,7.529498934933791
Malton,MLT,1.0,54.1320756412877,-0.797222131663321,50.9074490473836,-1.41359601975752,3.2830067681986135
Malvern Link,MVL,0.0,52.1254702810477,-2.31951185541362,50.9074490473836,-1.41359601975752,1.517978664853066
Manchester Airport,MIA,1.0,53.365043565225,-2.2729798230138,50.9074490473836,-1.41359601975752,2.603519029203231
Manchester Oxford Road,MCO,1.0,53.4740336683728,-2.24199570444878,50.9074490473836,-1.41359601975752,2.696961745055876
Manchester Piccadilly,MAN,0.0,53.4773633625194,-2.23091019212988,50.9074490473836,-1.41359601975752,2.696750274589883
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,50.9074490473836,-1.41359601975752,2.701102970347527
Manchester Victoria,MCV,1.0,53.4874701876365,-2.24259973270971,50.9074490473836,-1.41359601975752,2.709936574947903
Manea,MNE,2.0,52.4978368635232,0.177693657734854,50.9074490473836,-1.41359601975752,2.2497858216770457
Manningtree,MNG,2.0,51.9490480908359,1.04523982068774,50.9074490473836,-1.41359601975752,2.6703562042504547
Manor Park,MNP,2.0,51.5524748769622,0.0463415353236368,50.9074490473836,-1.41359601975752,1.596081447032045
Manor Road,MNR,2.0,53.3947811392292,-3.17143817708952,50.9074490473836,-1.41359601975752,3.0457888937381457
Manorbier,MRB,2.0,51.6601642759115,-4.79183131735951,50.9074490473836,-1.41359601975752,3.4610769915189423
Manors,MAS,1.0,54.972765967882,-1.60474111247627,50.9074490473836,-1.41359601975752,4.069808117167322
Mansfield,MFT,2.0,53.1421011672879,-1.19843416202855,50.9074490473836,-1.41359601975752,2.2449865750186904
Mansfield Woodhouse,MSW,2.0,53.1635632829505,-1.20184860036279,50.9074490473836,-1.41359601975752,2.2660292172758796
March,MCH,2.0,52.5598920216108,0.0911977438231965,50.9074490473836,-1.41359601975752,2.2349434118080596
Marden (Kent),MRN,2.0,51.1751732917054,0.493169232841966,50.9074490473836,-1.41359601975752,1.925468773966085
Margate,MAR,1.0,51.3854248794367,1.37200317607672,50.9074490473836,-1.41359601975752,2.8263092144808244
Market Harborough,MHR,2.0,52.4797216067899,-0.909332272457157,50.9074490473836,-1.41359601975752,1.6511580566085864
Market Rasen,MKR,2.0,53.3839116005555,-0.336898818506559,50.9074490473836,-1.41359601975752,2.7003969412744366
Markinch,MNC,1.0,56.2010188190245,-3.13078740638266,50.9074490473836,-1.41359601975752,5.565125981101401
Marks Tey,MKT,2.0,51.8809359573505,0.78332735554535,50.9074490473836,-1.41359601975752,2.402945917166897
Marlow,MLW,2.0,51.5709929744456,-0.766430789500631,50.9074490473836,-1.41359601975752,0.9268836919453888
Marple,MPL,1.0,53.4006941877979,-2.05726356074569,50.9074490473836,-1.41359601975752,2.5749911132897707
Marsden (Yorks),MSN,1.0,53.6031876693812,-1.93075001404666,50.9074490473836,-1.41359601975752,2.744896167788269
Marske,MSK,1.0,54.5874174187477,-1.01890978275156,50.9074490473836,-1.41359601975752,3.7010734172564117
Marston Green,MGN,1.0,52.4671901724747,-1.75560707926843,50.9074490473836,-1.41359601975752,1.5967980279697958
Martin Mill,MTM,2.0,51.1706740018418,1.34821694134837,50.9074490473836,-1.41359601975752,2.774328424823205
Martins Heron,MAO,1.0,51.4074111353184,-0.724396685798725,50.9074490473836,-1.41359601975752,0.8514445438790295
Marton,MTO,2.0,54.5443434415772,-1.19848499884042,50.9074490473836,-1.41359601975752,3.6432504149230267
Maryhill,MYH,2.0,55.8976359415651,-4.30074607951477,50.9074490473836,-1.41359601975752,5.7652060419743085
Maryland,MYL,2.0,51.5460796500269,0.0058151274356518,50.9074490473836,-1.41359601975752,1.5564629939091952
Maryport,MRY,2.0,54.7113233780618,-3.49407505166417,50.9074490473836,-1.41359601975752,4.335649077796281
Matlock,MAT,1.0,53.1384084903689,-1.55891090288035,50.9074490473836,-1.41359601975752,2.235687020023664
Matlock Bath,MTB,1.0,53.1223550639504,-1.55675902935919,50.9074490473836,-1.41359601975752,2.2195279474568506
Mauldeth Road,MAU,1.0,53.4330630367744,-2.20925151178998,50.9074490473836,-1.41359601975752,2.6479791701234965
Maxwell Park,MAX,2.0,55.8377341195868,-4.28869285870876,50.9074490473836,-1.41359601975752,5.707354266780459
Maybole,MAY,2.0,55.3547421526105,-4.68528992636832,50.9074490473836,-1.41359601975752,5.521086576241395
Maze Hill,MZH,2.0,51.4826229447814,0.0029141239970161,50.9074490473836,-1.41359601975752,1.5288315798698255
Meadowhall,MHS,1.0,53.4174668842077,-1.41285161717926,50.9074490473836,-1.41359601975752,2.510017947208808
Meldreth,MEL,2.0,52.0907150422717,0.00894120955514212,50.9074490473836,-1.41359601975752,1.8503325602277718
Melksham,MKM,0.0,51.3798247261646,-2.14449725059521,50.9074490473836,-1.41359601975752,0.8702616796940215
Melton (Suffolk),MES,2.0,52.1044351253859,1.33823651804569,50.9074490473836,-1.41359601975752,3.000892864972653
Melton Mowbray,MMO,1.0,52.761030728011,-0.885869328388072,50.9074490473836,-1.41359601975752,1.9272416837390274
Menheniot,MEN,2.0,50.4262341939632,-4.40922408393021,50.9074490473836,-1.41359601975752,3.0340328333772923
Menston,MNN,1.0,53.8923400556363,-1.73551023785352,50.9074490473836,-1.41359601975752,3.0021997093731447
Meols,MEO,2.0,53.3994429101248,-3.15426972840823,50.9074490473836,-1.41359601975752,3.039733273155328
Meols Cop,MEC,1.0,53.6462749764885,-2.97580426118934,50.9074490473836,-1.41359601975752,3.1530401297057433
Meopham,MEP,1.0,51.3864215266903,0.356951489465764,50.9074490473836,-1.41359601975752,1.8341900442293269
Merryton,MEY,2.0,55.7487112251651,-3.97825436884013,50.9074490473836,-1.41359601975752,5.478621352268911
Merstham,MHM,1.0,51.2641527454047,-0.150225683150478,50.9074490473836,-1.41359601975752,1.3127612637492465
Merthyr Tydfil,MER,1.0,51.744625525629,-3.3772510196222,50.9074490473836,-1.41359601975752,2.134667518425509
Merthyr Vale,MEV,1.0,51.6866491708375,-3.33657620028806,50.9074490473836,-1.41359601975752,2.0748507433316346
Metheringham,MGM,2.0,53.1388788760626,-0.391453147170413,50.9074490473836,-1.41359601975752,2.4543950644301344
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,50.9074490473836,-1.41359601975752,4.05913299585305
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,50.9074490473836,-1.41359601975752,2.586567572228329
Micheldever,MIC,0.0,51.1823935174679,-1.26067780351667,50.9074490473836,-1.41359601975752,0.3146083954509477
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,50.9074490473836,-1.41359601975752,2.8826954718103797
Middlesbrough,MBR,1.0,54.5791063651263,-1.2347173318742,50.9074490473836,-1.41359601975752,3.6760121115024056
Middlewood,MDL,1.0,53.3599605025725,-2.08335333103346,50.9074490473836,-1.41359601975752,2.5423192745680745
Midgham,MDG,1.0,51.3959751257513,-1.17771126832106,50.9074490473836,-1.41359601975752,0.542493636096833
Milford (Surrey),MLF,0.0,51.1633186006585,-0.636948382462774,50.9074490473836,-1.41359601975752,0.8177106950557803
Milford Haven,MFH,1.0,51.714979549105,-5.04096986911261,50.9074490473836,-1.41359601975752,3.7161736442469397
Mill Hill (Lancs),MLH,2.0,53.7354603724916,-2.50173568091878,50.9074490473836,-1.41359601975752,3.0301313465147435
Mill Hill Broadway,MIL,1.0,51.6130914993055,-0.249239721503207,50.9074490473836,-1.41359601975752,1.3614906754138394
Millbrook (Beds),MLB,2.0,52.0538358545238,-0.532703119175023,50.9074490473836,-1.41359601975752,1.4457437580296648
Millbrook (Hants),MBK,0.0,50.9114966599587,-1.4338426532312,50.9074490473836,-1.41359601975752,0.020647259735268816
Milliken Park,MIN,2.0,55.8251172859306,-4.53335906784924,50.9074490473836,-1.41359601975752,5.823777329247102
Millom,MLM,2.0,54.2108269831584,-3.27108460663279,50.9074490473836,-1.41359601975752,3.7897980997588316
Mills Hill (Manchester),MIH,2.0,53.5513120524505,-2.17151304787984,50.9074490473836,-1.41359601975752,2.750354488257675
Milngavie,MLN,1.0,55.9413704602766,-4.31458139298174,50.9074490473836,-1.41359601975752,5.809998358592155
Milton Keynes Central,MKC,1.0,52.0342878492872,-0.774146106746081,50.9074490473836,-1.41359601975752,1.2956318445939352
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,50.9074490473836,-1.41359601975752,3.3483308166462358
Minster,MSR,2.0,51.3291703683313,1.31721649527708,50.9074490473836,-1.41359601975752,2.7631840084966233
Mirfield,MIR,1.0,53.6714021397812,-1.6925452161393,50.9074490473836,-1.41359601975752,2.7779937636964367
Mistley,MIS,2.0,51.9436275001312,1.08139999800216,50.9074490473836,-1.41359601975752,2.701605247732368
Mitcham Eastfields,MTC,1.0,51.4077375961747,-0.154646036147362,50.9074490473836,-1.41359601975752,1.354711664260524
Mitcham Junction,MIJ,1.0,51.3929486808547,-0.157756646994223,50.9074490473836,-1.41359601975752,1.3464183689637792
Mobberley,MOB,1.0,53.3291413406719,-2.33366574844739,50.9074490473836,-1.41359601975752,2.590583306713646
Monifieth,MON,1.0,56.4801153181425,-2.81824791549888,50.9074490473836,-1.41359601975752,5.746969315514371
Monks Risborough,MRS,2.0,51.7357620020828,-0.829333737720603,50.9074490473836,-1.41359601975752,1.0136393664087364
Montpelier,MTP,1.0,51.4683517364729,-2.58868595834309,50.9074490473836,-1.41359601975752,1.3020937717356007
Montrose,MTS,1.0,56.7128006944104,-2.47207451650721,50.9074490473836,-1.41359601975752,5.901057911401837
Moorfields,MRF,2.0,53.4085653546297,-2.9891882773849,50.9074490473836,-1.41359601975752,2.9560232990738946
Moorgate,MOG,2.0,51.5184898840489,-0.0889434111054453,50.9074490473836,-1.41359601975752,1.4587924587416032
Moorside,MSD,2.0,53.5162762391321,-2.35179973506312,50.9074490473836,-1.41359601975752,2.7724006795229967
Moorthorpe,MRP,1.0,53.5949966151498,-1.30494712963021,50.9074490473836,-1.41359601975752,2.689742833493925
Morar,MRR,2.0,56.9697262287217,-5.82191950899207,50.9074490473836,-1.41359601975752,7.495633436148652
Morchard Road,MRD,2.0,50.8319028904102,-3.77636658715714,50.9074490473836,-1.41359601975752,2.36397799820628
Morden South,MDS,2.0,51.3961149314428,-0.199460998446769,50.9074490473836,-1.41359601975752,1.3087850076374725
Morecambe,MCM,2.0,54.0703219743606,-2.86930849625208,50.9074490473836,-1.41359601975752,3.4817903392401433
Moreton (Dorset),MTN,0.0,50.7010328069398,-2.31344997614725,50.9074490473836,-1.41359601975752,0.9232252201652656
Moreton (Merseyside),MRT,2.0,53.4072100882901,-3.1135025055345,50.9074490473836,-1.41359601975752,3.02299310651225
Moreton-in-Marsh,MIM,1.0,51.9922817002363,-1.70038054918921,50.9074490473836,-1.41359601975752,1.1220994835649716
Morfa Mawddach,MFA,1.0,52.7071327571147,-4.03217039102967,50.9074490473836,-1.41359601975752,3.177387793920475
Morley,MLY,1.0,53.7499245094853,-1.59097688458195,50.9074490473836,-1.41359601975752,2.8480046916843573
Morpeth,MPT,1.0,55.1623773207923,-1.6830746754367,50.9074490473836,-1.41359601975752,4.263453219834764
