Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Robertsbridge,RBR,2.0,50.9849308417,0.468782436691585,52.7119312404429,-2.7497615909892,3.65260948301044
Roby,ROB,2.0,53.4100443457934,-2.85593399184656,52.7119312404429,-2.7497615909892,0.7061405572305952
Rochdale,RCD,2.0,53.61030869096,-2.15352442179759,52.7119312404429,-2.7497615909892,1.0782304046553413
Roche,ROC,2.0,50.4185483158575,-4.83019887919514,52.7119312404429,-2.7497615909892,3.0964212486251887
Rochester,RTR,2.0,51.3855469549795,0.510281343698929,52.7119312404429,-2.7497615909892,3.5195419032502278
Rochford,RFD,2.0,51.5817258296323,0.702303211126649,52.7119312404429,-2.7497615909892,3.6323705301954954
Rock Ferry,RFY,1.0,53.3726529630341,-3.01082677270814,52.7119312404429,-2.7497615909892,0.7104281975047325
Rogart,ROG,2.0,57.9887173837053,-4.15818588642031,52.7119312404429,-2.7497615909892,5.461513617824886
Rogerstone,ROR,1.0,51.5956194917005,-3.06661300859181,52.7119312404429,-2.7497615909892,1.160408006356856
Rolleston,ROL,2.0,53.0652827152302,-0.899674798547528,52.7119312404429,-2.7497615909892,1.8835281798532963
Roman Bridge,RMB,1.0,53.0444200180364,-3.92164878440934,52.7119312404429,-2.7497615909892,1.21814136344176
Romford,RMF,2.0,51.5748270531467,0.183237345873382,52.7119312404429,-2.7497615909892,3.1457095696207547
Romiley,RML,1.0,53.4140134950086,-2.08932674434968,52.7119312404429,-2.7497615909892,0.9638950559224883
Romsey,ROM,1.0,50.9925296994487,-1.49314364065697,52.7119312404429,-2.7497615909892,2.1296549796317708
Roose,ROO,1.0,54.1151685187541,-3.19456924931181,52.7119312404429,-2.7497615909892,1.472049154119751
Rose Grove,RSG,2.0,53.7861955461083,-2.28279667242796,52.7119312404429,-2.7497615909892,1.1713667374454824
Rose Hill Marple,RSH,1.0,53.3962250621609,-2.076521757497,52.7119312404429,-2.7497615909892,0.9599530758542484
Rosyth,ROS,2.0,56.0455208619428,-3.42730673209999,52.7119312404429,-2.7497615909892,3.4017476659527035
Rotherham Central,RMC,1.0,53.4322537633251,-1.36043467284984,52.7119312404429,-2.7497615909892,1.564958089674605
Rotherhithe,ROE,2.0,51.5008148899235,-0.0520485787878795,52.7119312404429,-2.7497615909892,2.957103026730006
Roughton Road,RNR,2.0,52.9180159293353,1.29979398067226,52.7119312404429,-2.7497615909892,4.054796077112911
Rowlands Castle,RLN,2.0,50.8921721580871,-0.957470764703317,52.7119312404429,-2.7497615909892,2.5541788355173884
Rowley Regis,ROW,1.0,52.4773273799996,-2.03087517331664,52.7119312404429,-2.7497615909892,0.7561988183335029
Roy Bridge,RYB,2.0,56.8883700321788,-4.83724335980539,52.7119312404429,-2.7497615909892,4.669070690860909
Roydon,RYN,2.0,51.7754849852798,0.0362517047981339,52.7119312404429,-2.7497615909892,2.9391838447284635
Royston,RYS,2.0,52.0530784433586,-0.0269214800795917,52.7119312404429,-2.7497615909892,2.801418440326981
Ruabon,RUA,0.0,52.9871380898874,-3.04313908785918,52.7119312404429,-2.7497615909892,0.40225510021734145
Rufford,RUF,2.0,53.6344659969286,-2.80784165368679,52.7119312404429,-2.7497615909892,0.9243612230113715
Rugby,RUG,1.0,52.379094829549,-1.25048450102988,52.7119312404429,-2.7497615909892,1.5357772849256572
Rugeley Town,RGT,1.0,52.754378743459,-1.93683978023565,52.7119312404429,-2.7497615909892,0.8140292752175026
Rugeley Trent Valley,RGL,1.0,52.7696570196795,-1.92985159856913,52.7119312404429,-2.7497615909892,0.821939572753832
Runcorn,RUN,1.0,53.3386975112068,-2.73925156174075,52.7119312404429,-2.7497615909892,0.6268543841133218
Runcorn East,RUE,1.0,53.3275709106896,-2.66569783205415,52.7119312404429,-2.7497615909892,0.6213524918657336
Ruskington,RKT,2.0,53.0414618933204,-0.38076218537578,52.7119312404429,-2.7497615909892,2.3918086535052527
Ruswarp,RUS,2.0,54.4701901712525,-0.62777173615237,52.7119312404429,-2.7497615909892,2.755778549122214
Rutherglen,RUT,2.0,55.8305975324535,-4.21210507701359,52.7119312404429,-2.7497615909892,3.4444924026685153
Ryde Esplanade,RYD,2.0,50.7328685713751,-1.15961619861696,52.7119312404429,-2.7497615909892,2.538749971340312
Ryde Pier Head,RYP,2.0,50.7391852212396,-1.16012674215309,52.7119312404429,-2.7497615909892,2.5335085965744555
Ryde St Johns Road,RYR,2.0,50.72436629549,-1.15656644294855,52.7119312404429,-2.7497615909892,2.5472897734937607
Ryder Brow,RRB,1.0,53.4565809177029,-2.17308828477039,52.7119312404429,-2.7497615909892,0.9418361024874529
Rye (Sussex),RYE,2.0,50.9523672201714,0.730695050616357,52.7119312404429,-2.7497615909892,3.8999543555701046
Rye House,RYH,2.0,51.7694112082079,0.00562816798368764,52.7119312404429,-2.7497615909892,2.9121326781273096
Salford Central,SFD,2.0,53.4830853078061,-2.25484098901397,52.7119312404429,-2.7497615909892,0.9163105357193755
Salford Crescent,SLD,1.0,53.4865893262501,-2.27574960318333,52.7119312404429,-2.7497615909892,0.9081753765050791
Salfords (Surrey),SAF,2.0,51.2017465486137,-0.162489180598583,52.7119312404429,-2.7497615909892,2.995769738982577
Salhouse,SAH,2.0,52.6755710478743,1.39141535259149,52.7119312404429,-2.7497615909892,4.141336564642861
Salisbury,SAL,1.0,51.0705496437625,-1.80638694405701,52.7119312404429,-2.7497615909892,1.893169107712131
Saltaire,SAE,2.0,53.8384943459062,-1.79048061566728,52.7119312404429,-2.7497615909892,1.4796501006000315
Saltash,STS,2.0,50.4073618381944,-4.20911355442074,52.7119312404429,-2.7497615909892,2.7277735028685055
Saltburn,SLB,2.0,54.5834513143973,-0.97413299644358,52.7119312404429,-2.7497615909892,2.5798147788130716
Saltcoats,SLT,2.0,55.6338881839287,-4.78429160206553,52.7119312404429,-2.7497615909892,3.560497822714558
Saltmarshe,SAM,2.0,53.7219241513406,-0.809485712034541,52.7119312404429,-2.7497615909892,2.1874085504351686
Salwick,SLW,2.0,53.781543082469,-2.81703891171811,52.7119312404429,-2.7497615909892,1.0717255854400998
Sampford Courtenay,SMC,-999.0,50.7701050967971,-3.94889189524575,52.7119312404429,-2.7497615909892,2.2822362407806773
Sandal & Agbrigg,SNA,2.0,53.6630790942457,-1.48141953507437,52.7119312404429,-2.7497615909892,1.5853623593979813
Sandbach,SDB,1.0,53.1501705446174,-2.39350578050621,52.7119312404429,-2.7497615909892,0.5647759646322104
Sanderstead,SNR,2.0,51.3482817333587,-0.0936783070660962,52.7119312404429,-2.7497615909892,2.9856855811198093
Sandhills,SDL,2.0,53.4299398788693,-2.99149074836926,52.7119312404429,-2.7497615909892,0.7576076757680077
Sandhurst (Berks),SND,2.0,51.3469305150897,-0.804590579092819,52.7119312404429,-2.7497615909892,2.376324314090303
Sandling,SDG,2.0,51.0903672409865,1.06604269570997,52.7119312404429,-2.7497615909892,4.146062247328758
Sandown,SAN,2.0,50.6568715368145,-1.16238741253605,52.7119312404429,-2.7497615909892,2.596733942454842
Sandplace,SDP,2.0,50.38675876944,-4.46448103131556,52.7119312404429,-2.7497615909892,2.889063823964933
Sandwell & Dudley,SAD,0.0,52.5086607850336,-2.01159619570069,52.7119312404429,-2.7497615909892,0.7656415798817017
Sandwich,SDW,2.0,51.2698997392843,1.34256795330691,52.7119312404429,-2.7497615909892,4.33896484768574
Sandy,SDY,2.0,52.12473252805,-0.281190450201579,52.7119312404429,-2.7497615909892,2.5374486802623974
Sankey for Penketh,SNK,1.0,53.3924640350655,-2.65046998067776,52.7119312404429,-2.7497615909892,0.6877381103553044
Sanquhar,SQH,2.0,55.3701722792341,-3.92452015350514,52.7119312404429,-2.7497615909892,2.9062524151419153
Sarn,SRR,1.0,51.5387204538523,-3.58991245041332,52.7119312404429,-2.7497615909892,1.4430097076470503
Saundersfoot,SDF,1.0,51.7220966814594,-4.7165837088452,52.7119312404429,-2.7497615909892,2.201854149903128
Saunderton,SDR,2.0,51.6759024381248,-0.825468539155008,52.7119312404429,-2.7497615909892,2.1854654947104577
Sawbridgeworth,SAW,2.0,51.8143458963256,0.160411012051863,52.7119312404429,-2.7497615909892,3.0454497253221855
Saxilby,SXY,2.0,53.2672039219206,-0.664039578549691,52.7119312404429,-2.7497615909892,2.15837069660662
Saxmundham,SAX,2.0,52.2148913692454,1.49016475274228,52.7119312404429,-2.7497615909892,4.268960533177629
Scarborough,SCA,1.0,54.2797909348062,-0.405703063190493,52.7119312404429,-2.7497615909892,2.8200699287348927
Scotscalder,SCT,2.0,58.4829949937149,-3.55205048901479,52.7119312404429,-2.7497615909892,5.826563680268583
Scotstounhill,SCH,2.0,55.8851460021438,-4.35288881535787,52.7119312404429,-2.7497615909892,3.5551805610107174
Scunthorpe,SCU,1.0,53.5861747820606,-0.650980447565318,52.7119312404429,-2.7497615909892,2.2735839676712892
Sea Mills,SML,2.0,51.4799960068654,-2.64994970453014,52.7119312404429,-2.7497615909892,1.2359720192658776
Seaford (Sussex),SEF,2.0,50.7728418110398,0.100133665365156,52.7119312404429,-2.7497615909892,3.447023467778239
Seaforth & Litherland,SFL,2.0,53.4662716441456,-3.00562374380977,52.7119312404429,-2.7497615909892,0.7965518727015382
Seaham,SEA,2.0,54.8390561930795,-1.34633722154223,52.7119312404429,-2.7497615909892,2.548383904533789
Seamer,SEM,1.0,54.2407509802261,-0.417029844166686,52.7119312404429,-2.7497615909892,2.789072820738891
Seascale,SSC,2.0,54.3958790471808,-3.48451147103933,52.7119312404429,-2.7497615909892,1.8372636180066966
Seaton Carew,SEC,2.0,54.6583119141763,-1.20042933771833,52.7119312404429,-2.7497615909892,2.4877355482663908
Seer Green & Jordans,SRG,2.0,51.6098440579259,-0.607818545996209,52.7119312404429,-2.7497615909892,2.4088412496181877
Selby,SBY,1.0,53.7827850700205,-1.06378601188298,52.7119312404429,-2.7497615909892,1.9973085834851778
Selhurst,SRS,2.0,51.3919258776503,-0.0882999789390444,52.7119312404429,-2.7497615909892,2.9708234666869444
Sellafield,SEL,2.0,54.4165892674841,-3.5104571521715,52.7119312404429,-2.7497615909892,1.866686027686082
Selling,SEG,2.0,51.2773517813747,0.940870229326649,52.7119312404429,-2.7497615909892,3.959644107430401
Selly Oak,SLY,1.0,52.4419833949165,-1.93581444559697,52.7119312404429,-2.7497615909892,0.857544048312684
Settle,SET,2.0,54.0669162075249,-2.2807143187209,52.7119312404429,-2.7497615909892,1.4338722413940974
Seven Kings,SVK,2.0,51.5640243645265,0.0971001437171944,52.7119312404429,-2.7497615909892,3.069578461664019
Seven Sisters,SVS,2.0,51.5822661294344,-0.0752700999384027,52.7119312404429,-2.7497615909892,2.9032822802361062
Sevenoaks,SEV,2.0,51.2768634092279,0.181668922903894,52.7119312404429,-2.7497615909892,3.2638481180918415
Severn Beach,SVB,2.0,51.5600294626135,-2.66447712418772,52.7119312404429,-2.7497615909892,1.1550546073862258
Severn Tunnel Junction,STJ,1.0,51.5846795528448,-2.77789186797764,52.7119312404429,-2.7497615909892,1.1276026248977165
Shadwell,SDE,2.0,51.5112824213432,-0.0569343732980926,52.7119312404429,-2.7497615909892,2.9483683642217318
Shalford (Surrey),SFR,2.0,51.2143221896787,-0.566803782674566,52.7119312404429,-2.7497615909892,2.6472887379000976
Shanklin,SHN,2.0,50.6339106720121,-1.17983420789917,52.7119312404429,-2.7497615909892,2.6043888862835716
Shawfair,SFI,2.0,55.9199421849927,-3.07871250421538,52.7119312404429,-2.7497615909892,3.224832231863175
Shawford,SHW,2.0,51.0221254475722,-1.32777390941362,52.7119312404429,-2.7497615909892,2.208504603611247
Shawlands,SHL,2.0,55.8292177941273,-4.29234408780394,52.7119312404429,-2.7497615909892,3.4780793862792683
Sheerness-on-Sea,SSS,2.0,51.4410580889095,0.758533032412627,52.7119312404429,-2.7497615909892,3.7313871056054486
Sheffield,SHF,1.0,53.3782206064748,-1.46211098820667,52.7119312404429,-2.7497615909892,1.4498226078156597
Shelford (Cambs),SED,2.0,52.1488259024731,0.139980909439394,52.7119312404429,-2.7497615909892,2.944095674470072
Shenfield,SNF,2.0,51.6308751031938,0.329851215035769,52.7119312404429,-2.7497615909892,3.2638470256611183
Shenstone,SEN,1.0,52.6393608236803,-1.84420180853958,52.7119312404429,-2.7497615909892,0.9084629794214518
Shepherd's Bush,SPB,2.0,51.5052833635672,-0.217654117308174,52.7119312404429,-2.7497615909892,2.8049184225285306
Shepherds Well,SPH,2.0,51.188395569033,1.22991006779546,52.7119312404429,-2.7497615909892,4.261331652640084
Shepley,SPY,2.0,53.5887414410071,-1.70492825572619,52.7119312404429,-2.7497615909892,1.3639915052119127
Shepperton,SHP,2.0,51.3968038023689,-0.446785908199256,52.7119312404429,-2.7497615909892,2.6520288787826
Shepreth,STH,2.0,52.1141600329265,0.0313191796380412,52.7119312404429,-2.7497615909892,2.8445985075732967
Sherborne,SHE,2.0,50.9440241031544,-2.51307364515012,52.7119312404429,-2.7497615909892,1.7836806972609067
Sherburn-in-Elmet,SIE,2.0,53.797152481974,-1.23268451790991,52.7119312404429,-2.7497615909892,1.8652688784014844
Sheringham,SHM,2.0,52.9414235637932,1.21032008972022,52.7119312404429,-2.7497615909892,3.9667258090731536
Shettleston,SLS,2.0,55.8535417983313,-4.1600445651963,52.7119312404429,-2.7497615909892,3.4436339765971464
Shieldmuir,SDM,2.0,55.7774954937932,-3.95699070410464,52.7119312404429,-2.7497615909892,3.2947058021882087
Shifnal,SFN,0.0,52.6660734810406,-2.37184005826222,52.7119312404429,-2.7497615909892,0.3806936025153421
Shildon,SHD,2.0,54.6261656547507,-1.63660556039221,52.7119312404429,-2.7497615909892,2.2143644102484057
Shiplake,SHI,2.0,51.5114620080143,-0.882602206086651,52.7119312404429,-2.7497615909892,2.2197771389572836
Shipley (Yorks),SHY,2.0,53.8330527572328,-1.7734899118555,52.7119312404429,-2.7497615909892,1.4866135499476039
Shippea Hill,SPP,2.0,52.4302110774766,0.413345158423865,52.7119312404429,-2.7497615909892,3.1756275849671423
Shipton,SIP,2.0,51.8656550593598,-1.59269346356239,52.7119312404429,-2.7497615909892,1.4335236399081734
Shirebrook,SHB,2.0,53.2042430571275,-1.20244065390703,52.7119312404429,-2.7497615909892,1.6237527543256498
Shirehampton,SHH,2.0,51.4843525883477,-2.67927539488109,52.7119312404429,-2.7497615909892,1.229600606262728
Shireoaks,SRO,2.0,53.3247751531281,-1.1679910226962,52.7119312404429,-2.7497615909892,1.6963418853619294
Shirley,SRL,1.0,52.4034221074692,-1.84517981817273,52.7119312404429,-2.7497615909892,0.955743725503848
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,52.7119312404429,-2.7497615909892,3.736635914219883
Sholing,SHO,2.0,50.8967541358265,-1.36491508170674,52.7119312404429,-2.7497615909892,2.2831267541236957
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,52.7119312404429,-2.7497615909892,2.9267220176202593
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,52.7119312404429,-2.7497615909892,3.246426284031184
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,52.7119312404429,-2.7497615909892,3.108973019035568
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,52.7119312404429,-2.7497615909892,3.0458142773271404
Shotton,SHT,0.0,53.2125441946248,-3.03842498847601,52.7119312404429,-2.7497615909892,0.5778753212790398
Shotts,SHS,2.0,55.8186519053244,-3.79831993653582,52.7119312404429,-2.7497615909892,3.278900409225205
Shrewsbury,SHR,-1.0,52.7119312404429,-2.7497615909892,52.7119312404429,-2.7497615909892,0.0
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,52.7119312404429,-2.7497615909892,3.126695973348914
Sileby,SIL,2.0,52.7315942161846,-1.1099887529581,52.7119312404429,-2.7497615909892,1.6398907259203543
Silecroft,SIC,2.0,54.225960908232,-3.33444208893059,52.7119312404429,-2.7497615909892,1.6230025014209164
Silkstone Common,SLK,2.0,53.534918077094,-1.56347870885976,52.7119312404429,-2.7497615909892,1.4438055304417943
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,52.7119312404429,-2.7497615909892,2.8982524460198666
Silverdale,SVR,1.0,54.1699121055788,-2.80384285734898,52.7119312404429,-2.7497615909892,1.458983545648651
Singer,SIN,2.0,55.9076770080525,-4.40548710433113,52.7119312404429,-2.7497615909892,3.599196853011249
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,52.7119312404429,-2.7497615909892,3.7440815234908107
Skegness,SKG,2.0,53.1431771716672,0.334347117155617,52.7119312404429,-2.7497615909892,3.1141129679014865
Skewen,SKE,0.0,51.6613944562612,-3.84650950274806,52.7119312404429,-2.7497615909892,1.5187111367426827
Skipton,SKI,2.0,53.958688479988,-2.02587231279393,52.7119312404429,-2.7497615909892,1.44167239740663
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,52.7119312404429,-2.7497615909892,3.1926461302854845
Slaithwaite,SWT,1.0,53.6238310826843,-1.88157890282647,52.7119312404429,-2.7497615909892,1.2590879644827633
Slateford,SLA,2.0,55.9266918098746,-3.24345710745044,52.7119312404429,-2.7497615909892,3.252448428760514
Sleaford,SLR,2.0,52.9954721060151,-0.41034699080964,52.7119312404429,-2.7497615909892,2.356534764008951
Sleights,SLH,2.0,54.4610522610215,-0.662480848910443,52.7119312404429,-2.7497615909892,2.7232637112264335
Slough,SLO,2.0,51.5118796771134,-0.591510440159463,52.7119312404429,-2.7497615909892,2.469447667942665
Small Heath,SMA,1.0,52.4637629939548,-1.85939290681702,52.7119312404429,-2.7497615909892,0.924307239136142
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,52.7119312404429,-2.7497615909892,2.5591281884095447
Smethwick Galton Bridge,SGB,0.0,52.5017824793288,-1.98051113844247,52.7119312404429,-2.7497615909892,0.7974388757397894
Smethwick Rolfe Street,SMR,0.0,52.4963864919983,-1.97064467716864,52.7119312404429,-2.7497615909892,0.8083827707115734
Smithy Bridge,SMB,2.0,53.6332553601197,-2.11350274007841,52.7119312404429,-2.7497615909892,1.1196711387101765
Snaith,SNI,2.0,53.6931140964061,-1.02845983369989,52.7119312404429,-2.7497615909892,1.9813125791967718
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,52.7119312404429,-2.7497615909892,3.4837228820589057
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,52.7119312404429,-2.7497615909892,4.236624056477201
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,52.7119312404429,-2.7497615909892,3.3984079155845928
Solihull,SOL,1.0,52.4143919409213,-1.78839074697656,52.7119312404429,-2.7497615909892,1.0063615326896105
Somerleyton,SYT,2.0,52.510226279086,1.65225995555773,52.7119312404429,-2.7497615909892,4.406640283447177
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,52.7119312404429,-2.7497615909892,2.7600646371880946
South Bank,SBK,2.0,54.5838300780953,-1.17666705687016,52.7119312404429,-2.7497615909892,2.4451240605907127
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,52.7119312404429,-2.7497615909892,2.959925126516497
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,52.7119312404429,-2.7497615909892,2.9792063851000323
South Elmsall,SES,2.0,53.594608599914,-1.28485837637619,52.7119312404429,-2.7497615909892,1.7102808977201367
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,52.7119312404429,-2.7497615909892,2.6853230640788985
South Gyle,SGL,2.0,55.9363571801321,-3.29947675245066,52.7119312404429,-2.7497615909892,3.27094931163434
South Hampstead,SOH,2.0,51.5414307584798,-0.178877771068811,52.7119312404429,-2.7497615909892,2.824803531894618
South Kenton,SOK,2.0,51.5702127768047,-0.308462447685468,52.7119312404429,-2.7497615909892,2.6950811782408164
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,52.7119312404429,-2.7497615909892,2.861526290142612
South Milford,SOM,2.0,53.782326932696,-1.25052934951955,52.7119312404429,-2.7497615909892,1.84213035691183
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,52.7119312404429,-2.7497615909892,2.6189529336354234
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,52.7119312404429,-2.7497615909892,2.9069376656549104
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,52.7119312404429,-2.7497615909892,1.6208824377550597
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,52.7119312404429,-2.7497615909892,3.5204232910220723
Southall,STL,2.0,51.5059555178711,-0.378610373980833,52.7119312404429,-2.7497615909892,2.6602134383076925
Southampton Airport Parkway,SOA,1.0,50.9508159442839,-1.36309699270243,52.7119312404429,-2.7497615909892,2.241509713230573
Southampton Central,SOU,1.0,50.9074490473836,-1.41359601975752,52.7119312404429,-2.7497615909892,2.2453272409190124
Southbourne,SOB,2.0,50.848276822188,-0.908106796250943,52.7119312404429,-2.7497615909892,2.6200954512504753
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,52.7119312404429,-2.7497615909892,2.899312642175405
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,52.7119312404429,-2.7497615909892,3.3567172809051984
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,52.7119312404429,-2.7497615909892,3.6390623678670004
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,52.7119312404429,-2.7497615909892,3.6554368628920777
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,52.7119312404429,-2.7497615909892,3.6738551922239027
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,52.7119312404429,-2.7497615909892,3.6537957075127228
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,52.7119312404429,-2.7497615909892,3.7359267313824844
Southport,SOP,1.0,53.6465223460836,-3.00243524425133,52.7119312404429,-2.7497615909892,0.9681448805811738
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,52.7119312404429,-2.7497615909892,3.1386931679093544
Sowerby Bridge,SOW,2.0,53.7078478680123,-1.90702174706304,52.7119312404429,-2.7497615909892,1.304630358994415
Spalding,SPA,2.0,52.788805074731,-0.156884150977772,52.7119312404429,-2.7497615909892,2.5940167704389214
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,52.7119312404429,-2.7497615909892,4.708857635868821
Spital,SPI,1.0,53.3399402187315,-2.99390706570187,52.7119312404429,-2.7497615909892,0.6737969201723644
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,52.7119312404429,-2.7497615909892,1.3535680032797384
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,52.7119312404429,-2.7497615909892,3.8403153834813337
Spring Road,SRI,1.0,52.4434173921393,-1.83738969573261,52.7119312404429,-2.7497615909892,0.9510637002771741
Springburn,SPR,2.0,55.8819421972634,-4.23053523313352,52.7119312404429,-2.7497615909892,3.4988083750944927
Springfield,SPF,2.0,56.2949735144911,-3.05244860497952,52.7119312404429,-2.7497615909892,3.5958046896424793
Squires Gate,SQU,2.0,53.7773355915286,-3.05030213617393,52.7119312404429,-2.7497615909892,1.1069828592224311
St Albans Abbey,SAA,1.0,51.7447322694278,-0.342568722541267,52.7119312404429,-2.7497615909892,2.594234252229212
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,52.7119312404429,-2.7497615909892,2.606063989420965
St Andrews Road,SAR,2.0,51.5127740585751,-2.69631340435382,52.7119312404429,-2.7497615909892,1.2003477227369344
St Annes-on-Sea,SAS,2.0,53.7530349572797,-3.02909979596835,52.7119312404429,-2.7497615909892,1.077927076370371
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,52.7119312404429,-2.7497615909892,3.1286230605981444
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,52.7119312404429,-2.7497615909892,1.9693879623585615
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,52.7119312404429,-2.7497615909892,2.720970964505629
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,52.7119312404429,-2.7497615909892,2.720758230744987
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,52.7119312404429,-2.7497615909892,3.1861320722163704
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,52.7119312404429,-2.7497615909892,2.249049586430684
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,52.7119312404429,-2.7497615909892,3.7039396189167832
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,52.7119312404429,-2.7497615909892,2.7930051993455636
St Helens Central,SNH,2.0,53.4531257531435,-2.73030521027896,52.7119312404429,-2.7497615909892,0.7414498340466634
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,52.7119312404429,-2.7497615909892,0.7234925036851141
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,52.7119312404429,-2.7497615909892,2.873207685230503
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,52.7119312404429,-2.7497615909892,3.7023265351800414
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,52.7119312404429,-2.7497615909892,2.1259819738196115
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,52.7119312404429,-2.7497615909892,2.942836890928002
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,52.7119312404429,-2.7497615909892,2.9967771141997233
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,52.7119312404429,-2.7497615909892,2.8593649127717233
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,52.7119312404429,-2.7497615909892,3.7949958829395585
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,52.7119312404429,-2.7497615909892,2.9020883537693436
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,52.7119312404429,-2.7497615909892,2.735334146272353
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,52.7119312404429,-2.7497615909892,3.145240604259334
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,52.7119312404429,-2.7497615909892,0.6940340670787131
St Neots,SNO,2.0,52.2315663288051,-0.247413912323246,52.7119312404429,-2.7497615909892,2.5480373531912126
Stafford,STA,1.0,52.8038918219874,-2.12203588574355,52.7119312404429,-2.7497615909892,0.6344259685606755
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,52.7119312404429,-2.7497615909892,2.585393392642805
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,52.7119312404429,-2.7497615909892,2.711227042859678
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,52.7119312404429,-2.7497615909892,1.0339167916465477
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,52.7119312404429,-2.7497615909892,2.2705513430743274
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,52.7119312404429,-2.7497615909892,2.9050270349290956
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,52.7119312404429,-2.7497615909892,3.3912854300703255
Stanlow & Thornton,SNT,2.0,53.2783654922773,-2.84205190690918,52.7119312404429,-2.7497615909892,0.5739035320189342
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,52.7119312404429,-2.7497615909892,3.121132317947555
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,52.7119312404429,-2.7497615909892,3.0588727837336647
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,52.7119312404429,-2.7497615909892,3.6420264596278558
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,52.7119312404429,-2.7497615909892,1.2578849499364182
Starbeck,SBE,2.0,53.998999728646,-1.50112979052197,52.7119312404429,-2.7497615909892,1.7932168487005253
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,52.7119312404429,-2.7497615909892,2.1978900787656617
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,52.7119312404429,-2.7497615909892,1.6650387914796474
