Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Newhaven Harbour,NVH,2.0,50.7897898808664,0.0549929677578207,54.9684027908736,-1.61727998629735,4.5008113362529665
Newhaven Town,NVN,2.0,50.794854179482,0.0549454837075529,54.9684027908736,-1.61727998629735,4.496092307124247
Newington,NGT,2.0,51.3533388601255,0.668570477587334,54.9684027908736,-1.61727998629735,4.277125152089629
Newmarket,NMK,2.0,52.2379418265099,0.406208240580774,54.9684027908736,-1.61727998629735,3.3985175712696094
Newport (Essex),NWE,2.0,51.9798675277993,0.215140472977323,54.9684027908736,-1.61727998629735,3.5055823707633746
Newport (South Wales),NWP,1.0,51.5887921914505,-3.00054396970323,54.9684027908736,-1.61727998629735,3.651737538695907
Newquay,NQY,2.0,50.4151017609893,-5.07565565807647,54.9684027908736,-1.61727998629735,5.7177716425106615
Newstead,NSD,2.0,53.0699826213029,-1.22178775896809,54.9684027908736,-1.61727998629735,1.9391784967121255
Newton (Lanark),NTN,1.0,55.818782856148,-4.13305568664905,54.9684027908736,-1.61727998629735,2.6556117242353374
Newton Abbot,NTA,0.0,50.5295897225631,-3.59916751160258,54.9684027908736,-1.61727998629735,4.861166487414777
Newton Aycliffe,NAY,1.0,54.613703754071,-1.58964534594234,54.9684027908736,-1.61727998629735,0.3557739170544168
Newton for Hyde,NWN,1.0,53.4563818755973,-2.06714263889228,54.9684027908736,-1.61727998629735,1.577524533702317
Newton St Cyres,NTC,1.0,50.7789320949177,-3.58938968544777,54.9684027908736,-1.61727998629735,4.630429934439819
Newtongrange,NEG,1.0,55.8670007608391,-3.06936631697961,54.9684027908736,-1.61727998629735,1.707639605824481
Newton-le-Willows,NLW,0.0,53.4530631011584,-2.61359847042368,54.9684027908736,-1.61727998629735,1.813533814693826
Newtonmore,NWR,1.0,57.0591504831511,-4.11910976027122,54.9684027908736,-1.61727998629735,3.260426065824197
Newton-on-Ayr,NOA,1.0,55.4740590327814,-4.62582745135284,54.9684027908736,-1.61727998629735,3.0507451687206086
Newtown (Powys),NWT,1.0,52.5123175601502,-3.31139233549228,54.9684027908736,-1.61727998629735,2.9836841844056416
Ninian Park,NNP,2.0,51.4766198002861,-3.20169434082429,54.9684027908736,-1.61727998629735,3.8344383291672814
Nitshill,NIT,1.0,55.8119404711256,-4.35995970405036,54.9684027908736,-1.61727998629735,2.869468217663103
Norbiton,NBT,2.0,51.4123564143608,-0.284025031131747,54.9684027908736,-1.61727998629735,3.7977670554397385
Norbury,NRB,2.0,51.4114442897327,-0.121926123971817,54.9684027908736,-1.61727998629735,3.858501905197196
Normans Bay,NSB,2.0,50.826101502338,0.389461561474006,54.9684027908736,-1.61727998629735,4.602789545977033
Normanton,NOR,1.0,53.7005196031973,-1.42340145992249,54.9684027908736,-1.61727998629735,1.2826210120614334
North Berwick,NBW,1.0,56.0570389404918,-2.73074202917125,54.9684027908736,-1.61727998629735,1.557217514407177
North Camp,NCM,1.0,51.2757943500774,-0.73119873501638,54.9684027908736,-1.61727998629735,3.7974329593701834
North Dulwich,NDL,2.0,51.4545087682377,-0.0879175541773266,54.9684027908736,-1.61727998629735,3.832283999274629
North Fambridge,NFA,2.0,51.648580908062,0.681658771870616,54.9684027908736,-1.61727998629735,4.038110541751129
North Llanrwst,NLR,2.0,53.1438263851707,-3.80272815675675,54.9684027908736,-1.61727998629735,2.8469743177647477
North Queensferry,NQU,1.0,56.0125044467312,-3.39458521497314,54.9684027908736,-1.61727998629735,2.061301080299258
North Road (Darlington),NRD,1.0,54.5362005329395,-1.55394983128153,54.9684027908736,-1.61727998629735,0.4368174679401646
North Sheen,NSH,2.0,51.4651534541947,-0.287875891566258,54.9684027908736,-1.61727998629735,3.7470082948972685
North Walsham,NWA,2.0,52.8168820237011,1.38445421171303,54.9684027908736,-1.61727998629735,3.69316257523001
North Wembley,NWB,2.0,51.5625946401904,-0.303984121627859,54.9684027908736,-1.61727998629735,3.6502431682585343
Northallerton,NTR,0.0,54.3330727384979,-1.44127314007586,54.9684027908736,-1.61727998629735,0.6592591943754329
Northampton,NMP,1.0,52.2375002452626,-0.906653121268202,54.9684027908736,-1.61727998629735,2.8218467809088725
Northfield,NFD,1.0,52.4081933053091,-1.96585167073046,54.9684027908736,-1.61727998629735,2.5838294891813147
Northfleet,NFL,2.0,51.445844101158,0.324333466190259,54.9684027908736,-1.61727998629735,4.022223579237199
Northolt Park,NLT,2.0,51.5575385653207,-0.359465943698781,54.9684027908736,-1.61727998629735,3.6353941919570056
Northumberland Park,NUM,2.0,51.6019674527146,-0.0539319255879298,54.9684027908736,-1.61727998629735,3.711730599724286
Northwich,NWI,1.0,53.2614536014413,-2.49691732337223,54.9684027908736,-1.61727998629735,1.9202701320594846
Norton Bridge,NTB,2.0,nan,nan,54.9684027908736,-1.61727998629735,nan
Norwich,NRW,1.0,52.62714971818,1.30681996029555,54.9684027908736,-1.61727998629735,3.7459079604365364
Norwood Junction,NWD,2.0,51.3970174639507,-0.075221581568506,54.9684027908736,-1.61727998629735,3.8900819113426213
Nottingham,NOT,1.0,52.9470746023914,-1.14638184532088,54.9684027908736,-1.61727998629735,2.0754548187633004
Nuneaton,NUN,1.0,52.5263712846171,-1.46387533179059,54.9684027908736,-1.61727998629735,2.4468450840978306
Nunhead,NHD,2.0,51.4668263948128,-0.0522726935484751,54.9684027908736,-1.61727998629735,3.835398947151038
Nunthorpe,NNT,0.0,54.5278808512699,-1.16944891963805,54.9684027908736,-1.61727998629735,0.6281816962769695
Nutbourne,NUT,2.0,50.8460692684057,-0.882945586708176,54.9684027908736,-1.61727998629735,4.187228281438997
Nutfield,NUF,2.0,51.226812076762,-0.132531324481074,54.9684027908736,-1.61727998629735,4.025416706465474
Oakengates,OKN,1.0,52.6934001762611,-2.45019466157131,54.9684027908736,-1.61727998629735,2.4226811083550435
Oakham,OKM,1.0,52.6722143545154,-0.734171214911971,54.9684027908736,-1.61727998629735,2.4601549620629406
Oakleigh Park,OKL,1.0,51.6376765886395,-0.166209408922274,54.9684027908736,-1.61727998629735,3.633089987155892
Oban,OBN,2.0,56.4124934081553,-5.47393316220534,54.9684027908736,-1.61727998629735,4.118151457894942
Ockendon,OCK,2.0,51.5219899265372,0.290469073489715,54.9684027908736,-1.61727998629735,3.939196378270805
Ockley,OLY,2.0,51.1515107928818,-0.336013709975087,54.9684027908736,-1.61727998629735,4.026202652025171
Okehampton,OKE,-999.0,50.7323852793123,-3.99621576261264,54.9684027908736,-1.61727998629735,4.858310383876973
Old Hill,OHL,2.0,52.4709351726985,-2.05619091391091,54.9684027908736,-1.61727998629735,2.5357419636492535
Old Roan,ORN,2.0,53.4868981936583,-2.95107199195931,54.9684027908736,-1.61727998629735,1.993453532425027
Old Street,OLD,2.0,51.5258301482422,-0.0885351693651762,54.9684027908736,-1.61727998629735,3.7667448964711037
Oldfield Park,OLF,1.0,51.3792329552875,-2.38050826671122,54.9684027908736,-1.61727998629735,3.6694219594787203
Olton,OLT,2.0,52.4385126897275,-1.80430957786284,54.9684027908736,-1.61727998629735,2.5367940381509393
Ore,ORE,2.0,50.8669458399245,0.59156785910555,54.9684027908736,-1.61727998629735,4.658428696956702
Ormskirk,OMS,2.0,53.5692757485166,-2.88119341582488,54.9684027908736,-1.61727998629735,1.885479683792608
Orpington,ORP,2.0,51.3732941250424,0.0890904588065268,54.9684027908736,-1.61727998629735,3.979510826101442
Orrell,ORR,1.0,53.5303144801386,-2.7088377149419,54.9684027908736,-1.61727998629735,1.8054352008411398
Orrell Park,OPK,2.0,53.4619011114486,-2.9633159550171,54.9684027908736,-1.61727998629735,2.020237644238336
Otford,OTF,2.0,51.3131561851829,0.196778713940581,54.9684027908736,-1.61727998629735,4.080641703987538
Oulton Broad North,OUN,2.0,52.4777560161288,1.71571051949987,54.9684027908736,-1.61727998629735,4.160786832833552
Oulton Broad South,OUS,2.0,52.4695988118552,1.70765833077603,54.9684027908736,-1.61727998629735,4.15923504239673
Outwood,OUT,1.0,53.7152877851752,-1.51040040992778,54.9684027908736,-1.61727998629735,1.257664685578566
Overpool,OVE,1.0,53.2840505150009,-2.92406107885251,54.9684027908736,-1.61727998629735,2.1318347527651373
Overton,OVR,1.0,51.2542941004229,-1.25926770004615,54.9684027908736,-1.61727998629735,3.7313236473922
Oxenholme Lake District,OXN,1.0,54.3049295788778,-2.72187052772014,54.9684027908736,-1.61727998629735,1.2885328739449051
Oxford,OXF,0.0,51.7534963394494,-1.27015352970746,54.9684027908736,-1.61727998629735,3.233592470963771
Oxford Parkway,OXP,2.0,51.8040716954617,-1.27448599244543,54.9684027908736,-1.61727998629735,3.1828444831018055
Oxshott,OXS,2.0,51.336394704913,-0.362419321583157,54.9684027908736,-1.61727998629735,3.84267589373995
Oxted,OXT,2.0,51.2579065254173,-0.00483358081975837,54.9684027908736,-1.61727998629735,4.045709572683481
Paddock Wood,PDW,2.0,51.1822644402712,0.389148594100852,54.9684027908736,-1.61727998629735,4.284926983991793
Padgate,PDG,1.0,53.4057914023798,-2.55681102172577,54.9684027908736,-1.61727998629735,1.8233137190247097
Paignton,PGN,1.0,50.4347227878179,-3.56487641233621,54.9684027908736,-1.61727998629735,4.934307064707918
Paisley Canal,PCN,1.0,55.8400824540097,-4.42411844369982,54.9684027908736,-1.61727998629735,2.9390759706204523
Paisley Gilmour Street,PYG,1.0,55.8473549668126,-4.42450743894982,54.9684027908736,-1.61727998629735,2.9416122957510202
Paisley St James,PYJ,1.0,55.8521231802499,-4.44244401259001,54.9684027908736,-1.61727998629735,2.960154303758092
Palmers Green,PAL,1.0,51.6183127935019,-0.110436642529408,54.9684027908736,-1.61727998629735,3.67337445044031
Pangbourne,PAN,2.0,51.4854015053474,-1.09047043399136,54.9684027908736,-1.61727998629735,3.5226163940142556
Pannal,PNL,1.0,53.9583250719765,-1.53346712258257,54.9684027908736,-1.61727998629735,1.013549009341151
Pantyffynnon,PTF,2.0,51.7788823752264,-3.99743030670748,54.9684027908736,-1.61727998629735,3.97971808418369
Par,PAR,0.0,50.355332569151,-4.70467654869626,54.9684027908736,-1.61727998629735,5.550894919205042
Parbold,PBL,1.0,53.5907569450647,-2.77074867956054,54.9684027908736,-1.61727998629735,1.7967743605730826
Park Street,PKT,2.0,51.7254570878599,-0.340276569750496,54.9684027908736,-1.61727998629735,3.48531699542055
Parkstone (Dorset),PKS,2.0,50.7229802745283,-1.94795671341578,54.9684027908736,-1.61727998629735,4.25828127771633
Parson Street,PSN,1.0,51.433321945258,-2.60774195126216,54.9684027908736,-1.61727998629735,3.6712138985736353
Partick,PTK,1.0,55.8698932075843,-4.30880730961354,54.9684027908736,-1.61727998629735,2.8384862697534485
Parton,PRN,1.0,54.5703727905232,-3.58080095542418,54.9684027908736,-1.61727998629735,2.003457630542683
Patchway,PWY,1.0,51.5259354748974,-2.56268966135098,54.9684027908736,-1.61727998629735,3.569927264700131
Patricroft,PAT,1.0,53.4847795257707,-2.35824496188684,54.9684027908736,-1.61727998629735,1.6583627732812027
Patterton,PTT,1.0,55.7906161960171,-4.33529940797433,54.9684027908736,-1.61727998629735,2.83965921550649
Peartree,PEA,1.0,52.8969957850471,-1.47321401914229,54.9684027908736,-1.61727998629735,2.0764108424585443
Peckham Rye,PMR,2.0,51.4700325597071,-0.0694144132610272,54.9684027908736,-1.61727998629735,3.8255041637022162
Pegswood,PEG,0.0,55.1781302235352,-1.64416595983567,54.9684027908736,-1.61727998629735,0.211443731484123
Pemberton,PEM,1.0,53.5304105968003,-2.67035432808999,54.9684027908736,-1.61727998629735,1.782354375414085
Pembrey & Burry Port,PBY,1.0,51.6835327613195,-4.24784211296353,54.9684027908736,-1.61727998629735,4.208352196919033
Pembroke,PMB,2.0,51.6729514924441,-4.90602433683314,54.9684027908736,-1.61727998629735,4.655731807514448
Pembroke Dock,PMD,2.0,51.6939194282496,-4.93804887484917,54.9684027908736,-1.61727998629735,4.663662434533084
Penally,PNA,2.0,51.6589254126835,-4.7220562646247,54.9684027908736,-1.61727998629735,4.537871335242574
Penarth,PEN,2.0,51.4358926417033,-3.17444130637006,54.9684027908736,-1.61727998629735,3.8604895195715474
Pencoed,PCD,1.0,51.5246119297523,-3.50047968057036,54.9684027908736,-1.61727998629735,3.9250651693510195
Pengam,PGM,2.0,51.6704586250478,-3.23010035583671,54.9684027908736,-1.61727998629735,3.6711885357885787
Penge East,PNE,2.0,51.4193323033096,-0.0542205360561731,54.9684027908736,-1.61727998629735,3.878022198323004
Penge West,PNW,2.0,51.417553555409,-0.0608399092263933,54.9684027908736,-1.61727998629735,3.876988007011649
Penhelig,PHG,1.0,52.5456913157759,-4.03502609738586,54.9684027908736,-1.61727998629735,3.422722184059595
Penistone,PNS,1.0,53.525547143693,-1.62278088080644,54.9684027908736,-1.61727998629735,1.4428661332366732
Penkridge,PKG,1.0,52.723501250305,-2.1192938600636,54.9684027908736,-1.61727998629735,2.300347985914536
Penmaenmawr,PMW,1.0,53.2704701066209,-3.92351167431784,54.9684027908736,-1.61727998629735,2.8638575381962377
Penmere,PNM,1.0,50.1503375027632,-5.08319400262585,54.9684027908736,-1.61727998629735,5.935175910541884
Penrhiwceiber,PER,2.0,51.6699259842323,-3.35994430931558,54.9684027908736,-1.61727998629735,3.730526529415272
Penrhyndeudraeth,PRH,1.0,52.9288307183847,-4.06456339411717,54.9684027908736,-1.61727998629735,3.185757416544272
Penrith (North Lakes),PNR,1.0,54.6618080251458,-2.75888111512636,54.9684027908736,-1.61727998629735,1.1820547735681928
Penryn (Cornwall),PYN,1.0,50.1707193828341,-5.11160882476917,54.9684027908736,-1.61727998629735,5.935326453966395
Pensarn (Gwynedd),PES,1.0,52.8307111960865,-4.11216063395235,54.9684027908736,-1.61727998629735,3.2854459058804864
Penshurst,PHR,2.0,51.1973356107996,0.173472176004671,54.9684027908736,-1.61727998629735,4.1746545945048705
Pentre-Bach,PTB,2.0,51.7250178369448,-3.36232118454029,54.9684027908736,-1.61727998629735,3.6830306464835254
Pen-y-Bont,PNY,2.0,52.2739467480951,-3.32193165048597,54.9684027908736,-1.61727998629735,3.1884056615629377
Penychain,PNC,1.0,52.9028886750382,-4.33872254394208,54.9684027908736,-1.61727998629735,3.4165184263040604
Penyffordd,PNF,2.0,53.1430923532879,-3.05483874169034,54.9684027908736,-1.61727998629735,2.3234313781057403
Penzance,PNZ,0.0,50.1216812292068,-5.53256692663293,54.9684027908736,-1.61727998629735,6.230584380416349
Perranwell,PRW,1.0,50.2165859736893,-5.1120706428852,54.9684027908736,-1.61727998629735,5.898586677963566
Perry Barr,PRY,1.0,52.5164869842704,-1.90196025955175,54.9684027908736,-1.61727998629735,2.468386918748923
Pershore,PSH,2.0,52.1305566253766,-2.07153704168932,54.9684027908736,-1.61727998629735,2.8739729176523916
Perth,PTH,0.0,56.3920979805166,-3.43969855014665,54.9684027908736,-1.61727998629735,2.312599709174759
Peterborough,PBO,0.0,52.5749740639353,-0.249836976699539,54.9684027908736,-1.61727998629735,2.7565198086412135
Petersfield,PTR,2.0,51.006726146585,-0.94113679078902,54.9684027908736,-1.61727998629735,4.018961489580854
Petts Wood,PET,2.0,51.3886169623745,0.074480842647604,54.9684027908736,-1.61727998629735,3.9594092084900105
Pevensey & Westham,PEV,2.0,50.8157969498256,0.324807397108513,54.9684027908736,-1.61727998629735,4.584303510446293
Pevensey Bay,PEB,2.0,50.8174583978737,0.342906558893707,54.9684027908736,-1.61727998629735,4.590497864690205
Pewsey,PEW,1.0,51.3421942968163,-1.77067540187194,54.9684027908736,-1.61727998629735,3.6294515006943646
Pilning,PIL,1.0,51.5566295163187,-2.62711203153276,54.9684027908736,-1.61727998629735,3.558083421808906
Pinhoe,PIN,1.0,50.7377888650725,-3.46933358990446,54.9684027908736,-1.61727998629735,4.618246067482355
Pitlochry,PIT,0.0,56.7025053721729,-3.73557101891491,54.9684027908736,-1.61727998629735,2.7375661930512067
Pitsea,PSE,2.0,51.560356682934,0.506293019474988,54.9684027908736,-1.61727998629735,4.015512493404446
Pleasington,PLS,2.0,53.7309610718647,-2.54412394706983,54.9684027908736,-1.61727998629735,1.5460600685497694
Plockton,PLK,2.0,57.3335718443317,-5.66600058185849,54.9684027908736,-1.61727998629735,4.688940510643833
Pluckley,PLC,2.0,51.1564700555766,0.747395830044621,54.9684027908736,-1.61727998629735,4.485813515386192
Plumley,PLM,1.0,53.2746765075641,-2.41966207150972,54.9684027908736,-1.61727998629735,1.874173346689987
Plumpton,PMP,2.0,50.9286615707799,-0.0601811124314792,54.9684027908736,-1.61727998629735,4.329441768671622
Plumstead,PLU,2.0,51.4897931921057,0.0842564363456201,54.9684027908736,-1.61727998629735,3.8724605792984876
Plymouth,PLY,0.0,50.377832405532,-4.14332139616707,54.9684027908736,-1.61727998629735,5.239677630079157
Pokesdown,POK,2.0,50.7310890898849,-1.82510225963574,54.9684027908736,-1.61727998629735,4.242407040570494
Polegate,PLG,2.0,50.8212432167366,0.24514003551475,54.9684027908736,-1.61727998629735,4.546156714303057
Polesworth,PSW,1.0,52.6258331365433,-1.61054026735013,54.9684027908736,-1.61727998629735,2.3425793496060403
Pollokshaws East,PWE,1.0,55.8246458842573,-4.28688614230701,54.9684027908736,-1.61727998629735,2.8035601051470196
Pollokshaws West,PWW,1.0,55.8238319602464,-4.30160657460787,54.9684027908736,-1.61727998629735,2.8173335437119693
Pollokshields East,PLE,1.0,55.8410722179036,-4.26860382397255,54.9684027908736,-1.61727998629735,2.7912488282304087
Pollokshields West,PLW,1.0,55.8377046003095,-4.27575439534429,54.9684027908736,-1.61727998629735,2.7969933534862057
Polmont,PMT,1.0,55.9847413388765,-3.71497368266614,54.9684027908736,-1.61727998629735,2.330936054022507
Polsloe Bridge,POL,1.0,50.7312848182635,-3.50194782840065,54.9684027908736,-1.61727998629735,4.63736364639154
Ponders End,PON,2.0,51.6422543953829,-0.0350804681099429,54.9684027908736,-1.61727998629735,3.683289082352593
Pontarddulais,PTD,2.0,51.7176257292333,-4.04554424487839,54.9684027908736,-1.61727998629735,4.057587807304836
Pontefract Baghill,PFR,1.0,53.6918821345437,-1.30335291393473,54.9684027908736,-1.61727998629735,1.3145551311371786
Pontefract Monkhill,PFM,1.0,53.6989848573989,-1.30369006794749,54.9684027908736,-1.61727998629735,1.3075781149582795
Pontefract Tanshelf,POT,1.0,53.6941288105239,-1.31891488844414,54.9684027908736,-1.61727998629735,1.3087382888160706
Pontlottyn,PLT,2.0,51.746635592368,-3.27895644932375,54.9684027908736,-1.61727998629735,3.6250451789105367
Pontyclun,PYC,1.0,51.5237715119021,-3.39291844991871,54.9684027908736,-1.61727998629735,3.8753550290986825
Pont-y-Pant,PYP,2.0,53.065136457518,-3.86272139763526,54.9684027908736,-1.61727998629735,2.9435403628005576
Pontypool & New Inn,PPL,1.0,51.6979671334817,-3.01423680448712,54.9684027908736,-1.61727998629735,3.556295508113362
Pontypridd,PPD,2.0,51.5993739308176,-3.34137532210224,54.9684027908736,-1.61727998629735,3.7845554807446535
Poole,POO,2.0,50.7194295758933,-1.98331774283342,54.9684027908736,-1.61727998629735,4.264710660857305
