Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Hunmanby,HUB,2.0,54.1739246956648,-0.314556821505257,52.62714971818,1.30681996029555,2.2408425869605053
Huntingdon,HUN,1.0,52.3286475974216,-0.192068058935106,52.62714971818,1.30681996029555,1.5283222207016627
Huntly,HNT,2.0,57.4444911466745,-2.7757404375089,52.62714971818,1.30681996029555,6.314592452439877
Hunts Cross,HNX,0.0,53.3607139619874,-2.85586141083456,52.62714971818,1.30681996029555,4.2268230028410665
Hurst Green,HUR,2.0,51.2444289556887,0.00393932416870493,52.62714971818,1.30681996029555,1.8998459566551238
Hutton Cranswick,HUT,2.0,53.9558541229671,-0.433861592432703,52.62714971818,1.30681996029555,2.1898464930923978
Huyton,HUY,2.0,53.4096869919125,-2.84298927796266,52.62714971818,1.30681996029555,4.22294699217429
Hyde Central,HYC,1.0,53.4518850672931,-2.08525039026925,52.62714971818,1.30681996029555,3.490892387235319
Hyde North,HYT,1.0,53.4648013524443,-2.08545709626018,52.62714971818,1.30681996029555,3.494167123767845
Hykeham,HKM,1.0,53.1950043846362,-0.600196479468688,52.62714971818,1.30681996029555,1.9897664746766517
Hyndland,HYN,2.0,55.879759271489,-4.31466943406337,52.62714971818,1.30681996029555,6.494660261874118
Hythe (Essex),HYH,1.0,51.8856362943567,0.927527516878291,52.62714971818,1.30681996029555,0.8328894976787656
IBM Halt,IBM,-999.0,55.9294530142112,-4.82724125899666,52.62714971818,1.30681996029555,6.966485060703363
Ifield,IFI,2.0,51.1156215332042,-0.214772156073958,52.62714971818,1.30681996029555,2.144751739147
Ilford,IFD,1.0,51.5591157116005,0.0696794466172625,52.62714971818,1.30681996029555,1.6343846823176118
Ilkley,ILK,2.0,53.9247656317533,-1.82202770033959,52.62714971818,1.30681996029555,3.387254750180545
Imperial Wharf,IMW,1.0,51.4749476909384,-0.182822756588831,52.62714971818,1.30681996029555,1.883243196070633
Ince & Elton,INE,2.0,53.2766104020697,-2.81652274892163,52.62714971818,1.30681996029555,4.1741770778888805
Ince (Manchester),INC,1.0,53.5389145103221,-2.6115200478397,52.62714971818,1.30681996029555,4.023021682211429
Ingatestone,INT,1.0,51.6670407472451,0.384246717698089,52.62714971818,1.30681996029555,1.331521920220039
Insch,INS,2.0,57.3375011294255,-2.61711258323671,52.62714971818,1.30681996029555,6.130632677270267
Invergordon,IGD,2.0,57.6890234557271,-4.17484131884681,52.62714971818,1.30681996029555,7.461311956627851
Invergowrie,ING,2.0,56.4564765834776,-3.05739823105792,52.62714971818,1.30681996029555,5.8060438047805425
Inverkeithing,INK,1.0,56.0346808535737,-3.39618751116462,52.62714971818,1.30681996029555,5.807714500153019
Inverkip,INP,2.0,55.9061104956684,-4.87258742716067,52.62714971818,1.30681996029555,6.9954742112637245
Inverness,INV,2.0,57.4798748867189,-4.22336198854834,52.62714971818,1.30681996029555,7.357435283350424
