Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Bilbrook,BBK,1.0,52.6237197237583,-2.18608801838282,52.6314253203989,-1.12527556604253,1.0608404381714562
Billericay,BIC,2.0,51.6288812691945,0.418629610467223,52.6314253203989,-1.12527556604253,1.8408524570586675
Billingham (Cleveland),BIL,2.0,54.605606575355,-1.27971968622732,52.6314253203989,-1.12527556604253,1.9802132747963532
Billingshurst,BIG,2.0,51.0152034952011,-0.450302232654151,52.6314253203989,-1.12527556604253,1.7515027801950873
Bingham,BIN,1.0,52.9541905628363,-0.95154335353279,52.6314253203989,-1.12527556604253,0.3665518836252335
Bingley,BIY,2.0,53.8486154371384,-1.8373224993653,52.6314253203989,-1.12527556604253,1.4101640385227117
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,52.6314253203989,-1.12527556604253,2.3545655219894406
Birchington-on-sea,BCH,1.0,51.3774886896266,1.3014083545974,52.6314253203989,-1.12527556604253,2.731510923405754
Birchwood,BWD,2.0,53.4127205850305,-2.5253082468513,52.6314253203989,-1.12527556604253,1.603282195331925
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,52.6314253203989,-1.12527556604253,1.628113027112213
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,52.6314253203989,-1.12527556604253,2.1387478435948593
Birkenhead Central,BKC,2.0,53.3883166263867,-3.02082115838918,52.6314253203989,-1.12527556604253,2.0410726448964844
Birkenhead Hamilton Square,BKQ,2.0,53.3946967251861,-3.01368016573114,52.6314253203989,-1.12527556604253,2.0368247763347074
Birkenhead North,BKN,2.0,53.4044379353974,-3.05753365912751,52.6314253203989,-1.12527556604253,2.0811462805961582
Birkenhead Park,BKP,2.0,53.3974085855031,-3.03910128885113,52.6314253203989,-1.12527556604253,2.061421659851171
Birmingham International,BHI,1.0,52.4508081112451,-1.72585685988124,52.6314253203989,-1.12527556604253,0.6271526662236911
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,52.6314253203989,-1.12527556604253,0.7821767037399725
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,52.6314253203989,-1.12527556604253,0.7900070665244293
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,52.6314253203989,-1.12527556604253,0.7878521834811031
Bishop Auckland,BIA,2.0,54.6571963763698,-1.67771509725951,52.6314253203989,-1.12527556604253,2.099747081641189
Bishopbriggs,BBG,2.0,55.9038831792009,-4.22491571705821,52.6314253203989,-1.12527556604253,4.507410509752082
Bishops Stortford,BIS,1.0,51.8666894209812,0.16489410333554,52.6314253203989,-1.12527556604253,1.4997862419829393
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,52.6314253203989,-1.12527556604253,2.210564107762978
Bishopton (Strathclyde),BPT,2.0,55.9022694882255,-4.5004875625329,52.6314253203989,-1.12527556604253,4.70005080732728
Bitterne,BTE,2.0,50.9182213632939,-1.37699961416727,52.6314253203989,-1.12527556604253,1.7315983353666398
Blackburn,BBN,2.0,53.7465184457461,-2.47912240276289,52.6314253203989,-1.12527556604253,1.753948099430058
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,52.6314253203989,-1.12527556604253,1.626341160872768
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,52.6314253203989,-1.12527556604253,1.5055876742318504
Blackpool North,BPN,2.0,53.8219180942013,-3.04927516714828,52.6314253203989,-1.12527556604253,2.2625312173605088
Blackpool Pleasure Beach,BPB,2.0,53.7879555202556,-3.05387646984086,52.6314253203989,-1.12527556604253,2.2487915753382572
Blackpool South,BPS,2.0,53.7987040263195,-3.04893832565541,52.6314253203989,-1.12527556604253,2.2501151059483857
Blackridge,BKR,2.0,55.8842557507999,-3.75079743413867,52.6314253203989,-1.12527556604253,4.180223784535205
Blackrod,BLK,2.0,53.5915244932358,-2.56952431744104,52.6314253203989,-1.12527556604253,1.7342562894792295
Blackwater,BAW,2.0,51.3315811457068,-0.776741026218888,52.6314253203989,-1.12527556604253,1.3457604556276195
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,52.6314253203989,-1.12527556604253,2.8366586595781387
Blair Atholl,BLA,2.0,56.7655504660718,-3.85022876626298,52.6314253203989,-1.12527556604253,4.951399869075076
Blairhill,BAI,2.0,55.8664556230225,-4.0432911996593,52.6314253203989,-1.12527556604253,4.356631301467322
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,52.6314253203989,-1.12527556604253,0.7201282291404647
Blakedown,BKD,2.0,52.4064026596129,-2.17686566095142,52.6314253203989,-1.12527556604253,1.0753961714538962
Blantyre,BLT,2.0,55.7973304780703,-4.08697164977011,52.6314253203989,-1.12527556604253,4.335273827538196
Blaydon,BLO,2.0,54.9657896857216,-1.71258088882198,52.6314253203989,-1.12527556604253,2.4071112421850294
Bleasby,BSB,0.0,53.0413649497003,-0.943687538181265,52.6314253203989,-1.12527556604253,0.4483577941045713
Bletchley,BLY,1.0,51.9953339717924,-0.736320506839459,52.6314253203989,-1.12527556604253,0.7455858380171252
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,52.6314253203989,-1.12527556604253,0.8863011574755122
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,52.6314253203989,-1.12527556604253,0.8924291302864646
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,52.6314253203989,-1.12527556604253,2.0973359768818054
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,52.6314253203989,-1.12527556604253,1.0000757926830428
Bodmin Parkway,BOD,1.0,50.4458686645733,-4.66292953056928,52.6314253203989,-1.12527556604253,4.1583233963408155
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,52.6314253203989,-1.12527556604253,3.342193296885283
Bognor Regis,BOG,2.0,50.7865584395345,-0.676178286011514,52.6314253203989,-1.12527556604253,1.8987422613513338
Bogston,BGS,2.0,55.9370473872407,-4.71140217696609,52.6314253203989,-1.12527556604253,4.877237057839776
Bolton,BON,2.0,53.5741455351566,-2.42582497565139,52.6314253203989,-1.12527556604253,1.606284585665557
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,52.6314253203989,-1.12527556604253,0.9068580481832831
Bookham,BKA,2.0,51.2887375770933,-0.384020684769355,52.6314253203989,-1.12527556604253,1.5337109163836529
Bootle (Cumbria),BOC,2.0,54.2913058315169,-3.39386227213438,52.6314253203989,-1.12527556604253,2.8109942999312603
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,52.6314253203989,-1.12527556604253,2.0421936846986575
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,52.6314253203989,-1.12527556604253,2.0403830768433346
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,52.6314253203989,-1.12527556604253,0.7692221083857661
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,52.6314253203989,-1.12527556604253,1.9596051799926126
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,52.6314253203989,-1.12527556604253,2.92826897509026
Bosham,BOH,2.0,50.8427472866996,-0.847431235664145,52.6314253203989,-1.12527556604253,1.8101288849586932
Boston,BSN,1.0,52.9780883520384,-0.03100323679323,52.6314253203989,-1.12527556604253,1.1478707192302529
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,52.6314253203989,-1.12527556604253,1.7201947713645818
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,52.6314253203989,-1.12527556604253,0.45527258308003915
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,52.6314253203989,-1.12527556604253,1.132972188581162
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,52.6314253203989,-1.12527556604253,2.04260793634562
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,52.6314253203989,-1.12527556604253,0.826827128880926
Bow Brickhill,BWB,1.0,52.0043001848605,-0.696077833880482,52.6314253203989,-1.12527556604253,0.7599319896655892
Bowes Park,BOP,2.0,51.6070103763875,-0.120581954633459,52.6314253203989,-1.12527556604253,1.4348641853221076
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,52.6314253203989,-1.12527556604253,4.7154000183828515
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,52.6314253203989,-1.12527556604253,1.5912694323592085
Bracknell,BCE,2.0,51.4130914141393,-0.751703650172948,52.6314253203989,-1.12527556604253,1.2743207929984637
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,52.6314253203989,-1.12527556604253,1.3237752389830852
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,52.6314253203989,-1.12527556604253,1.317029470872712
Bradford-on-Avon,BOA,2.0,51.3449161602034,-2.25232693866303,52.6314253203989,-1.12527556604253,1.7103656380413763
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,52.6314253203989,-1.12527556604253,1.9530995392861623
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,52.6314253203989,-1.12527556604253,1.8440685509758044
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,52.6314253203989,-1.12527556604253,1.8572335407877352
Bramhall,BML,2.0,53.360614520234,-2.16359288123925,52.6314253203989,-1.12527556604253,1.2687867181656203
Bramley (Hants),BMY,2.0,51.3302932744388,-1.06100278415591,52.6314253203989,-1.12527556604253,1.3027185388700617
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,52.6314253203989,-1.12527556604253,1.2806918892159633
Brampton (Cumbria),BMP,2.0,54.9323930102284,-2.70294760254176,52.6314253203989,-1.12527556604253,2.7898927155700735
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,52.6314253203989,-1.12527556604253,2.679498773479852
Branchton,BCN,2.0,55.9406016000061,-4.80354935893801,52.6314253203989,-1.12527556604253,4.947761690402707
Brandon,BND,1.0,52.4540047306678,0.624731734521936,52.6314253203989,-1.12527556604253,1.7589780037537308
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,52.6314253203989,-1.12527556604253,2.0635329400961235
Braystones (Cumbria),BYS,2.0,54.4393640536404,-3.54182643942065,52.6314253203989,-1.12527556604253,3.0180060614219215
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,52.6314253203989,-1.12527556604253,1.2639146230146792
Breich,BRC,2.0,55.8273164832767,-3.66812586892786,52.6314253203989,-1.12527556604253,4.084092064075494
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,52.6314253203989,-1.12527556604253,1.404885761382306
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,52.6314253203989,-1.12527556604253,1.7510545476693844
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,52.6314253203989,-1.12527556604253,1.201863237393063
Bridge of Allan,BEA,2.0,56.1566398048563,-3.95722936202684,52.6314253203989,-1.12527556604253,4.5218469085118524
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,52.6314253203989,-1.12527556604253,5.321835035973967
Bridgend,BGN,2.0,51.5069776497295,-3.57527638119945,52.6314253203989,-1.12527556604253,2.695716334917939
Bridgeton,BDG,2.0,55.8489676845822,-4.22605724682491,52.6314253203989,-1.12527556604253,4.468492575487831
Bridgwater,BWT,2.0,51.1278595271724,-2.99040597303838,52.6314253203989,-1.12527556604253,2.3957089826732583
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,52.6314253203989,-1.12527556604253,1.723036674888306
Brierfield,BRF,2.0,53.8239823807197,-2.23649020577414,52.6314253203989,-1.12527556604253,1.6300277045727913
Brigg,BGG,1.0,53.5491442686681,-0.486124757673641,52.6314253203989,-1.12527556604253,1.118356751600731
Brighouse,BGH,2.0,53.6981985445311,-1.77943904000537,52.6314253203989,-1.12527556604253,1.2513732306520513
Brighton (East Sussex),BTN,1.0,50.8290032740444,-0.141280362604851,52.6314253203989,-1.12527556604253,2.0535266722331804
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,52.6314253203989,-1.12527556604253,1.4663251142019798
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,52.6314253203989,-1.12527556604253,1.2887572684237143
Bristol Parkway,BPW,1.0,51.5138036668802,-2.54216343130652,52.6314253203989,-1.12527556604253,1.8046189024683885
Bristol Temple Meads,BRI,1.0,51.449146420501,-2.58131562733598,52.6314253203989,-1.12527556604253,1.8755895225862216
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,52.6314253203989,-1.12527556604253,2.2962888433150326
Briton Ferry,BNF,2.0,51.6379005035521,-3.81925304025098,52.6314253203989,-1.12527556604253,2.871342228511432
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,52.6314253203989,-1.12527556604253,1.5449369016370642
Broad Green,BGE,2.0,53.4065063198581,-2.8934843782564,52.6314253203989,-1.12527556604253,1.9306250177891786
Broadbottom,BDB,2.0,53.4409753914717,-2.01652101691897,52.6314253203989,-1.12527556604253,1.204030635524667
Broadstairs,BSR,1.0,51.3606706129939,1.43356042841681,52.6314253203989,-1.12527556604253,2.8570017803516814
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,52.6314253203989,-1.12527556604253,1.8691298491967736
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,52.6314253203989,-1.12527556604253,1.1608420167911837
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,52.6314253203989,-1.12527556604253,1.5951636392038377
Bromborough,BOM,2.0,53.3218495381578,-2.98689585549247,52.6314253203989,-1.12527556604253,1.9855265554909283
Bromborough Rake,BMR,2.0,53.3299093778849,-2.98946942122466,52.6314253203989,-1.12527556604253,1.9907533017079055
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,52.6314253203989,-1.12527556604253,1.6181364067499944
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,52.6314253203989,-1.12527556604253,1.6735437333819794
Bromley South,BMS,1.0,51.3999745779484,0.0173440284479178,52.6314253203989,-1.12527556604253,1.6798959696348457
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,52.6314253203989,-1.12527556604253,0.9725113796176778
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,52.6314253203989,-1.12527556604253,1.4254230005004487
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,52.6314253203989,-1.12527556604253,1.4237915173789637
Brookmans Park,BPK,2.0,51.7210604040222,-0.204548729285783,52.6314253203989,-1.12527556604253,1.2947981266952937
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,52.6314253203989,-1.12527556604253,1.4150405704843467
Broome,BME,2.0,52.4227745962921,-2.88520796216339,52.6314253203989,-1.12527556604253,1.772257645938085
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,52.6314253203989,-1.12527556604253,1.1979201541542357
Brora,BRA,2.0,58.012954677959,-3.85228367382381,52.6314253203989,-1.12527556604253,6.033028381019445
Brough,BUH,1.0,53.726959736948,-0.578724236728498,52.6314253203989,-1.12527556604253,1.2243014389514177
Broughty Ferry,BYF,2.0,56.4671632427311,-2.87315275743822,52.6314253203989,-1.12527556604253,4.215205817634368
Broxbourne,BXB,1.0,51.7469087203036,-0.0110867237416249,52.6314253203989,-1.12527556604253,1.4225984648353773
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,52.6314253203989,-1.12527556604253,1.479941382582722
Brundall,BDA,2.0,52.6194794445227,1.43929868679443,52.6314253203989,-1.12527556604253,2.5646020748382585
Brundall Gardens,BGA,2.0,52.623439277351,1.41841612253682,52.6314253203989,-1.12527556604253,2.543704224832602
Brunstane,BSU,2.0,55.9425140850115,-3.10098653970798,52.6314253203989,-1.12527556604253,3.855741518645397
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,52.6314253203989,-1.12527556604253,1.9976731239394938
Bruton,BRU,2.0,51.1116412233567,-2.44707381432238,52.6314253203989,-1.12527556604253,2.014173356684585
Bryn,BYN,2.0,53.4998691660173,-2.6472139954436,52.6314253203989,-1.12527556604253,1.7522817398695545
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,52.6314253203989,-1.12527556604253,2.595819437639638
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,52.6314253203989,-1.12527556604253,2.002504691210211
Bucknell,BUK,2.0,52.3573820377697,-2.94737831871819,52.6314253203989,-1.12527556604253,1.8425954960496354
Buckshaw Parkway,BSV,2.0,53.6733436562841,-2.6608302706882,52.6314253203989,-1.12527556604253,1.855672942523345
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,52.6314253203989,-1.12527556604253,4.292235736389035
Builth Road,BHR,2.0,52.1693260878635,-3.42703322967269,52.6314253203989,-1.12527556604253,2.347684826119122
Bulwell,BLW,1.0,52.9996957837852,-1.19623056375416,52.6314253203989,-1.12527556604253,0.37504365866258743
Bures,BUE,2.0,51.9711590332091,0.769143780923498,52.6314253203989,-1.12527556604253,2.0061844960418256
Burgess Hill,BUG,1.0,50.9536546008005,-0.127412852764647,52.6314253203989,-1.12527556604253,1.952087237316004
Burley Park,BUY,2.0,53.8120311080587,-1.57776768947798,52.6314253203989,-1.12527556604253,1.2643492981082958
Burley-in-Wharfedale,BUW,2.0,53.9081516997075,-1.75337211508043,52.6314253203989,-1.12527556604253,1.4228617369708771
Burnage,BNA,2.0,53.4211687602571,-2.21567840315285,52.6314253203989,-1.12527556604253,1.3463554686550308
Burneside (Cumbria),BUD,2.0,54.3549826054845,-2.76667730640148,52.6314253203989,-1.12527556604253,2.380094407418548
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,52.6314253203989,-1.12527556604253,1.2069940275500008
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,52.6314253203989,-1.12527556604253,2.1809272212571043
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,52.6314253203989,-1.12527556604253,1.6209857801715626
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,52.6314253203989,-1.12527556604253,1.6137437800466194
Burnley Manchester Road,BYM,2.0,53.784967519749,-2.24886752625716,52.6314253203989,-1.12527556604253,1.610316272891892
Burnside (Strathclyde),BUI,2.0,55.8169313339993,-4.20239033426663,52.6314253203989,-1.12527556604253,4.429004838505732
Burntisland,BTS,2.0,56.0570842114504,-3.23319831966981,52.6314253203989,-1.12527556604253,4.022247776194281
Burscough Bridge,BCB,2.0,53.6052595050232,-2.84088028461687,52.6314253203989,-1.12527556604253,1.9727271908546855
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,52.6314253203989,-1.12527556604253,1.968679973256427
Bursledon,BUO,2.0,50.8836886125224,-1.30503236047306,52.6314253203989,-1.12527556604253,1.7569564892742566
Burton Joyce,BUJ,0.0,52.9834418843688,-1.04087761567102,52.6314253203989,-1.12527556604253,0.3619926454171268
Burton-on-Trent,BUT,1.0,52.8058165084357,-1.64245997205794,52.6314253203989,-1.12527556604253,0.5457948298494583
Bury St Edmunds,BSE,1.0,52.2537604920335,0.713306656862091,52.6314253203989,-1.12527556604253,1.8769697155162528
Busby,BUS,2.0,55.7803445376612,-4.26220173231044,52.6314253203989,-1.12527556604253,4.44477198621708
Bush Hill Park,BHK,2.0,51.6415169536941,-0.0692211146516689,52.6314253203989,-1.12527556604253,1.447470061443279
Bushey,BSH,2.0,51.6457502336329,-0.385321269560704,52.6314253203989,-1.12527556604253,1.2325127737890038
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,52.6314253203989,-1.12527556604253,0.7138084653639802
Buxted,BXD,2.0,50.9900108378352,0.131438921683175,52.6314253203989,-1.12527556604253,2.067262152517075
