Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
High Wycombe,HWY,1.0,51.6295854937759,-0.74540990085742,53.0896271575516,-2.4329691730368,2.231496797461181
Higham (Kent),HGM,2.0,51.4265566387064,0.466277692145075,53.0896271575516,-2.4329691730368,3.3423698083723408
Highams Park,HIP,2.0,51.6083484831836,-0.000222270545891415,53.0896271575516,-2.4329691730368,2.8482352435703984
Highbridge & Burnham,HIG,1.0,51.2181599423776,-2.97215391140668,53.0896271575516,-2.4329691730368,1.9475907474523741
Highbury & Islington,HHY,1.0,51.546175622276,-0.103763719488265,53.0896271575516,-2.4329691730368,2.7941797878062222
Hightown,HTO,2.0,53.5251090861994,-3.0570684619595,53.0896271575516,-2.4329691730368,0.7610153957789754
Hildenborough,HLB,2.0,51.2144840631339,0.227589892605984,53.0896271575516,-2.4329691730368,3.254955632004278
Hillfoot,HLF,1.0,55.9200977103331,-4.3202751655763,53.0896271575516,-2.4329691730368,3.401982871743882
Hillington East,HLE,1.0,55.8541877890155,-4.35501126249423,53.0896271575516,-2.4329691730368,3.3670523130307863
Hillington West,HLW,1.0,55.8560264873289,-4.37158104524555,53.0896271575516,-2.4329691730368,3.378043996584564
Hillside,HIL,2.0,53.6221093412903,-3.02471688289934,53.0896271575516,-2.4329691730368,0.7960544127926785
Hilsea,HLS,2.0,50.8282766192001,-1.05879744025532,53.0896271575516,-2.4329691730368,2.646139491500447
Hinchley Wood,HYW,2.0,51.3749971234045,-0.340524540803229,53.0896271575516,-2.4329691730368,2.705232095950801
Hinckley (Leics),HNK,1.0,52.5349990527016,-1.37192335886396,53.0896271575516,-2.4329691730368,1.1972596019507227
Hindley,HIN,1.0,53.5422392531346,-2.57550202333731,53.0896271575516,-2.4329691730368,0.47452431179321924
Hinton Admiral,HNA,2.0,50.7526411332476,-1.71412671392757,53.0896271575516,-2.4329691730368,2.4450435903702017
Hitchin,HIT,2.0,51.953281279841,-0.263480843436498,53.0896271575516,-2.4329691730368,2.4490736138511178
Hither Green,HGR,2.0,51.4520235717711,-0.000944252615069939,53.0896271575516,-2.4329691730368,2.9319772710090133
Hockley,HOC,2.0,51.6035534327015,0.659001062344331,53.0896271575516,-2.4329691730368,3.430553169996448
Hollingbourne,HBN,2.0,51.2651761643916,0.627848162122926,53.0896271575516,-2.4329691730368,3.5633164588142874
Holmes Chapel,HCH,0.0,53.1989332075976,-2.35114010828274,53.0896271575516,-2.4329691730368,0.1365423319530725
Holmwood,HLM,2.0,51.1811945265205,-0.320808988556383,53.0896271575516,-2.4329691730368,2.84663586573496
Holton Heath,HOL,2.0,50.7114102311529,-2.07784503922292,53.0896271575516,-2.4329691730368,2.4045849744657266
Holyhead,HHD,0.0,53.3076896402725,-4.63100358836588,53.0896271575516,-2.4329691730368,2.208824695928008
Holytown,HLY,1.0,55.8129027286667,-3.97392977016935,53.0896271575516,-2.4329691730368,3.1290237132606387
Homerton,HMN,2.0,51.5470104295826,-0.0423598361470777,53.0896271575516,-2.4329691730368,2.8451150013723687
Honeybourne,HYB,2.0,52.1016016960106,-1.83374291643708,53.0896271575516,-2.4329691730368,1.1555372859634685
Honiton,HON,2.0,50.7965846524932,-3.18671840695303,53.0896271575516,-2.4329691730368,2.4137485033933803
Honley,HOY,2.0,53.6082295344319,-1.78096550280087,53.0896271575516,-2.4329691730368,0.8331009610527542
Honor Oak Park,HPA,2.0,51.4499873530386,-0.0455054546389545,53.0896271575516,-2.4329691730368,2.8962737604048208
Hook,HOK,2.0,51.2799981039743,-0.961635809058073,53.0896271575516,-2.4329691730368,2.3322905435446972
Hooton,HOO,1.0,53.297201990999,-2.97700977752604,53.0896271575516,-2.4329691730368,0.5822950204267031
Hope (Derbyshire),HOP,1.0,53.3461113196644,-1.72988691169154,53.0896271575516,-2.4329691730368,0.7484041632921827
Hope (Flintshire),HPE,1.0,53.1173607183527,-3.03687630153124,53.0896271575516,-2.4329691730368,0.6045436049129198
Hopton Heath,HPT,0.0,52.3914189110453,-2.91206008319927,53.0896271575516,-2.4329691730368,0.8467720210834214
Horley,HOR,2.0,51.168773865309,-0.161053584005946,53.0896271575516,-2.4329691730368,2.9751097146156873
Hornbeam Park,HBP,2.0,53.9798697891916,-1.52682241426737,53.0896271575516,-2.4329691730368,1.270288900848019
Hornsey,HRN,2.0,51.5864594318361,-0.111975065291494,53.0896271575516,-2.4329691730368,2.7652354076680585
Horsforth,HRS,2.0,53.8477067224615,-1.6302285449828,53.0896271575516,-2.4329691730368,1.104118264798895
Horsham,HRH,2.0,51.0660637772242,-0.319269498076974,53.0896271575516,-2.4329691730368,2.926180970160135
Horsley,HSY,2.0,51.2793459823011,-0.435408675337,53.0896271575516,-2.4329691730368,2.695805236925877
Horton-in-Ribblesdale,HIR,1.0,54.1493880290593,-2.30203297896658,53.0896271575516,-2.4329691730368,1.067818988263632
Horwich Parkway,HWI,1.0,53.5781083997492,-2.53966631191709,53.0896271575516,-2.4329691730368,0.4999982034209233
Hoscar,HSC,2.0,53.5977710451049,-2.80442131383453,53.0896271575516,-2.4329691730368,0.6294337958522722
Hough Green,HGN,1.0,53.3723941997311,-2.77506636802581,53.0896271575516,-2.4329691730368,0.4438329538940211
Hounslow,HOU,2.0,51.4619450161616,-0.362276955867129,53.0896271575516,-2.4329691730368,2.6338404301792795
Hove,HOV,2.0,50.835214910836,-0.17068739881877,53.0896271575516,-2.4329691730368,3.193789818397626
Hoveton & Wroxham,HXM,2.0,52.71556725563,1.40799698529215,53.0896271575516,-2.4329691730368,3.8591374476239952
How Wood (Herts),HWW,1.0,51.7177410023106,-0.344670453471928,53.0896271575516,-2.4329691730368,2.498612247844431
Howden,HOW,1.0,53.7647110131002,-0.860463099241998,53.0896271575516,-2.4329691730368,1.7112900292305528
Howwood (Renfrewshire),HOZ,1.0,55.8105698962886,-4.56305912597922,53.0896271575516,-2.4329691730368,3.4555480889595294
Hoxton,HOX,2.0,51.5315100896576,-0.0756815762246096,53.0896271575516,-2.4329691730368,2.8256917049365406
Hoylake,HYK,1.0,53.3902138079966,-3.17883134374322,53.0896271575516,-2.4329691730368,0.8041534132966424
Hubberts Bridge,HBB,2.0,52.9753514502285,-0.110528766394338,53.0896271575516,-2.4329691730368,2.3252501757208397
Hucknall,HKN,2.0,53.0382843549701,-1.19581158990614,53.0896271575516,-2.4329691730368,1.2382225037829906
Huddersfield,HUD,1.0,53.6485035600114,-1.78469039871001,53.0896271575516,-2.4329691730368,0.8559253486543412
Hull,HUL,1.0,53.7441493480669,-0.345680032310513,53.0896271575516,-2.4329691730368,2.187504343966162
Humphrey Park,HUP,1.0,53.45223041107,-2.32753801967235,53.0896271575516,-2.4329691730368,0.37761997770495126
Huncoat,HCT,1.0,53.7717792534402,-2.34756164983219,53.0896271575516,-2.4329691730368,0.6874779465154945
Hungerford,HGD,2.0,51.4149110329653,-1.51228713268456,53.0896271575516,-2.4329691730368,1.9111068827714763
Hunmanby,HUB,2.0,54.1739246956648,-0.314556821505257,53.0896271575516,-2.4329691730368,2.379784032697034
Huntingdon,HUN,2.0,52.3286475974216,-0.192068058935106,53.0896271575516,-2.4329691730368,2.3665856616902454
Huntly,HNT,1.0,57.4444911466745,-2.7757404375089,53.0896271575516,-2.4329691730368,4.368332920406509
Hunts Cross,HNX,1.0,53.3607139619874,-2.85586141083456,53.0896271575516,-2.4329691730368,0.5023205155364581
Hurst Green,HUR,2.0,51.2444289556887,0.00393932416870493,53.0896271575516,-2.4329691730368,3.0566778416952074
Hutton Cranswick,HUT,2.0,53.9558541229671,-0.433861592432703,53.0896271575516,-2.4329691730368,2.1787106908540452
Huyton,HUY,0.0,53.4096869919125,-2.84298927796266,53.0896271575516,-2.4329691730368,0.5201488094906525
Hyde Central,HYC,1.0,53.4518850672931,-2.08525039026925,53.0896271575516,-2.4329691730368,0.5021345885911747
Hyde North,HYT,1.0,53.4648013524443,-2.08545709626018,53.0896271575516,-2.4329691730368,0.5113905748241605
Hykeham,HKM,2.0,53.1950043846362,-0.600196479468688,53.0896271575516,-2.4329691730368,1.83579958227388
Hyndland,HYN,1.0,55.879759271489,-4.31466943406337,53.0896271575516,-2.4329691730368,3.3653577945847397
Hythe (Essex),HYH,2.0,51.8856362943567,0.927527516878291,53.0896271575516,-2.4329691730368,3.5696683321545537
IBM Halt,IBM,-999.0,55.9294530142112,-4.82724125899666,53.0896271575516,-2.4329691730368,3.714451469296512
Ifield,IFI,2.0,51.1156215332042,-0.214772156073958,53.0896271575516,-2.4329691730368,2.9693595624339624
Ilford,IFD,2.0,51.5591157116005,0.0696794466172625,53.0896271575516,-2.4329691730368,2.9335499654247763
Ilkley,ILK,2.0,53.9247656317533,-1.82202770033959,53.0896271575516,-2.4329691730368,1.0347491261911697
Imperial Wharf,IMW,1.0,51.4749476909384,-0.182822756588831,53.0896271575516,-2.4329691730368,2.769539433796875
Ince & Elton,INE,1.0,53.2766104020697,-2.81652274892163,53.0896271575516,-2.4329691730368,0.4267037371579453
Ince (Manchester),INC,1.0,53.5389145103221,-2.6115200478397,53.0896271575516,-2.4329691730368,0.48346617281088905
Ingatestone,INT,2.0,51.6670407472451,0.384246717698089,53.0896271575516,-2.4329691730368,3.1560192442058854
Insch,INS,1.0,57.3375011294255,-2.61711258323671,53.0896271575516,-2.4329691730368,4.2518633652133975
Invergordon,IGD,2.0,57.6890234557271,-4.17484131884681,53.0896271575516,-2.4329691730368,4.918187153821957
Invergowrie,ING,2.0,56.4564765834776,-3.05739823105792,53.0896271575516,-2.4329691730368,3.424264403541207
Inverkeithing,INK,0.0,56.0346808535737,-3.39618751116462,53.0896271575516,-2.4329691730368,3.098569160009044
Inverkip,INP,1.0,55.9061104956684,-4.87258742716067,53.0896271575516,-2.4329691730368,3.726166343541841
Inverness,INV,1.0,57.4798748867189,-4.22336198854834,53.0896271575516,-2.4329691730368,4.7412848002723935
Invershin,INH,2.0,57.9248743579926,-4.3994788851936,53.0896271575516,-2.4329691730368,5.219844436128301
Inverurie,INR,1.0,57.2862694546026,-2.37355985657482,53.0896271575516,-2.4329691730368,4.197062786792691
Ipswich,IPS,2.0,52.0505887523437,1.14442549862012,53.0896271575516,-2.4329691730368,3.725231998721193
Irlam,IRL,1.0,53.4343122229337,-2.433230467447,53.0896271575516,-2.4329691730368,0.34468516442143615
Irvine,IRV,1.0,55.6108799076061,-4.67514661627301,53.0896271575516,-2.4329691730368,3.374029507371661
Isleworth,ISL,2.0,51.4747616687378,-0.336906804313412,53.0896271575516,-2.4329691730368,2.6459909297917346
Islip,ISP,2.0,51.8257535948477,-1.23818176370228,53.0896271575516,-2.4329691730368,1.739222049080031
Iver,IVR,2.0,51.5085019457845,-0.50672602998527,53.0896271575516,-2.4329691730368,2.4920613117334365
Ivybridge,IVY,2.0,50.3934168621574,-3.90420495899256,53.0896271575516,-2.4329691730368,3.071495514381637
James Cook,JCH,2.0,54.5520308954715,-1.20856947468958,53.0896271575516,-2.4329691730368,1.9072963361771755
Jewellery Quarter,JEQ,1.0,52.4894360890549,-1.91321297287295,53.0896271575516,-2.4329691730368,0.7939621063451158
Johnston (Pembs),JOH,0.0,51.7567530956532,-4.9963296259132,53.0896271575516,-2.4329691730368,2.8891815582016
Johnstone (Strathclyde),JHN,1.0,55.834714197314,-4.50363835552647,53.0896271575516,-2.4329691730368,3.4384842182543096
Jordanhill,JOR,1.0,55.8827117027462,-4.32491887541009,53.0896271575516,-2.4329691730368,3.373543382397108
Kearsley (Manchester),KSL,1.0,53.5441413299414,-2.37511996920097,53.0896271575516,-2.4329691730368,0.45818081942353733
Kearsney (Kent),KSN,2.0,51.1493717941085,1.27206121379932,53.0896271575516,-2.4329691730368,4.182324837067146
Keighley,KEI,2.0,53.8679643372029,-1.9016496997336,53.0896271575516,-2.4329691730368,0.9423954307713579
Keith,KEH,1.0,57.5509022722452,-2.95406928289027,53.0896271575516,-2.4329691730368,4.49160561196926
Kelvedon,KEL,2.0,51.8406994617688,0.702385544812371,53.0896271575516,-2.4329691730368,3.374947347149638
Kelvindale,KVD,2.0,55.8935610353318,-4.30957358578375,53.0896271575516,-2.4329691730368,3.3739723343419477
Kemble,KEM,2.0,51.6769971703594,-2.02281733230637,53.0896271575516,-2.4329691730368,1.4709683929878261
Kempston Hardwick,KMH,1.0,52.0922174814922,-0.503913835846751,53.0896271575516,-2.4329691730368,2.171653875698963
Kempton Park Racecourse,KMP,2.0,51.4209821129116,-0.409751333714204,53.0896271575516,-2.4329691730368,2.622553471400498
Kemsing,KMS,2.0,51.2971850250612,0.247428326868639,53.0896271575516,-2.4329691730368,3.22449679110184
Kemsley,KML,2.0,51.3624373325036,0.735357658690359,53.0896271575516,-2.4329691730368,3.6085287312686836
Kendal,KEN,1.0,54.3320986728737,-2.73964700542435,53.0896271575516,-2.4329691730368,1.2797604304184145
Kenley,KLY,2.0,51.3247753962072,-0.100925423171174,53.0896271575516,-2.4329691730368,2.9245734374106163
Kennett,KNE,2.0,52.2772617551396,0.490464403472673,53.0896271575516,-2.4329691730368,3.0342052375043744
Kennishead,KNS,1.0,55.8133209635729,-4.32524717128379,53.0896271575516,-2.4329691730368,3.3165077976100767
Kensal Green,KNL,1.0,51.5305388706865,-0.225087665009101,53.0896271575516,-2.4329691730368,2.702868298628443
Kensal Rise,KNR,2.0,51.5345526617013,-0.219957116311259,53.0896271575516,-2.4329691730368,2.7047511994371445
Kensington Olympia,KPA,1.0,51.4978974535922,-0.210364139851331,53.0896271575516,-2.4329691730368,2.7337842972714657
Kent House,KTH,2.0,51.4122135818333,-0.0452474519845536,53.0896271575516,-2.4329691730368,2.918035524319186
Kentish Town,KTN,2.0,51.5504934296569,-0.140364988576463,53.0896271575516,-2.4329691730368,2.761334202690443
Kentish Town West,KTW,2.0,51.5465463755713,-0.146655516770481,53.0896271575516,-2.4329691730368,2.758319857186033
Kenton,KNT,1.0,51.5818003557774,-0.316980931439729,53.0896271575516,-2.4329691730368,2.5982586289139227
Kents Bank,KBK,1.0,54.1729054093687,-2.92522966091916,53.0896271575516,-2.4329691730368,1.1898790521687925
Kettering,KET,1.0,52.3935545176702,-0.731562286498362,53.0896271575516,-2.4329691730368,1.8382879299913475
Kew Bridge,KWB,2.0,51.4895116246216,-0.287107628746807,53.0896271575516,-2.4329691730368,2.6767688518036974
Kew Gardens,KWG,2.0,51.477072104418,-0.285053592508935,53.0896271575516,-2.4329691730368,2.6858658083495266
Keyham,KEY,2.0,50.3898850279427,-4.17960014436056,53.0896271575516,-2.4329691730368,3.21548243913298
Keynsham,KYN,1.0,51.4179793371673,-2.49562926516013,53.0896271575516,-2.4329691730368,1.6728217844529838
Kidbrooke,KDB,2.0,51.462119544138,0.0274975396083066,53.0896271575516,-2.4329691730368,2.950030080482883
Kidderminster,KID,1.0,52.3844844182319,-2.23847102061862,53.0896271575516,-2.4329691730368,0.7314750946610366
Kidsgrove,KDG,0.0,53.0865673562592,-2.24481613020019,53.0896271575516,-2.4329691730368,0.1881779208956889
Kidwelly,KWL,0.0,51.7343471373279,-4.31698648595432,53.0896271575516,-2.4329691730368,2.320841478556968
Kilburn High Road,KBN,1.0,51.5372760823348,-0.19223749902172,53.0896271575516,-2.4329691730368,2.7259259519769006
Kildale,KLD,2.0,54.4777577195251,-1.06814353492044,53.0896271575516,-2.4329691730368,1.9467037472467674
Kildonan,KIL,2.0,58.1708139378483,-3.869106899757,53.0896271575516,-2.4329691730368,5.280241534851513
Kilgetty,KGT,1.0,51.7321124201271,-4.71515690991487,53.0896271575516,-2.4329691730368,2.65541468111505
Kilmarnock,KMK,1.0,55.6121231268355,-4.4986858530535,53.0896271575516,-2.4329691730368,3.260394349944919
Kilmaurs,KLM,1.0,55.6372134791223,-4.53049149111498,53.0896271575516,-2.4329691730368,3.2999690817779217
Kilpatrick,KPT,2.0,55.9247068255317,-4.45341303169582,53.0896271575516,-2.4329691730368,3.481360382061461
Kilwinning,KWN,1.0,55.65595701832,-4.71001981266824,53.0896271575516,-2.4329691730368,3.4308903465015512
Kinbrace,KBC,2.0,58.2583172580373,-3.94120877219987,53.0896271575516,-2.4329691730368,5.384249626767179
Kingham,KGM,2.0,51.9022505934887,-1.62878636541463,53.0896271575516,-2.4329691730368,1.434075692898001
Kinghorn,KGH,1.0,56.0693409891845,-3.1741546348497,53.0896271575516,-2.4329691730368,3.0705130527693933
Kings Langley,KGL,1.0,51.7063548987943,-0.438421949624325,53.0896271575516,-2.4329691730368,2.4272743496090263
Kings Lynn,KLN,2.0,52.7539216944381,0.403446572159957,53.0896271575516,-2.4329691730368,2.856212953819151
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,53.0896271575516,-2.4329691730368,0.8406670102901453
Kings Nympton,KGN,2.0,50.9360787660744,-3.90541152919904,53.0896271575516,-2.4329691730368,2.6088037807881643
Kings Park,KGP,1.0,55.8195481899055,-4.24651792324437,53.0896271575516,-2.4329691730368,3.277411770325423
Kings Sutton,KGS,2.0,52.021351724736,-1.28093067938421,53.0896271575516,-2.4329691730368,1.5711158745346185
Kingsknowe,KGE,1.0,55.9188170588835,-3.2649667584969,53.0896271575516,-2.4329691730368,2.9489888911302886
Kingston,KNG,2.0,51.4127500326661,-0.301165787207897,53.0896271575516,-2.4329691730368,2.7122873313489135
Kingswood,KND,2.0,51.2947233580129,-0.211247560940773,53.0896271575516,-2.4329691730368,2.8561734140722286
Kingussie,KIN,1.0,57.0777865106214,-4.05219308955883,53.0896271575516,-2.4329691730368,4.304335153925063
Kintbury,KIT,2.0,51.4025226383962,-1.44598899781522,53.0896271575516,-2.4329691730368,1.9545975352575746
Kirby Cross,KBX,2.0,51.8413941608247,1.21499248023627,53.0896271575516,-2.4329691730368,3.85560758349039
Kirk Sandall,KKS,2.0,53.5638782270739,-1.07406113904487,53.0896271575516,-2.4329691730368,1.4392863237698261
Kirkby (Merseyside),KIR,2.0,53.4861937342547,-2.90282966945297,53.0896271575516,-2.4329691730368,0.6148446436706321
Kirkby Stephen,KSW,1.0,54.454859197973,-2.36859691968052,53.0896271575516,-2.4329691730368,1.366748810570309
Kirkby-in-Ashfield,KKB,2.0,53.100099197503,-1.25305676108097,53.0896271575516,-2.4329691730368,1.1799588821260545
Kirkby-in-Furness,KBF,1.0,54.2327127968199,-3.1873762618024,53.0896271575516,-2.4329691730368,1.3695892940152554
Kirkcaldy,KDY,1.0,56.1120615348825,-3.16702889018985,53.0896271575516,-2.4329691730368,3.1102979332563074
Kirkconnel,KRK,1.0,55.3883080753917,-3.99850114549999,53.0896271575516,-2.4329691730368,2.781155213008921
Kirkdale,KKD,1.0,53.4409020953717,-2.98111730519243,53.0896271575516,-2.4329691730368,0.6510456640867993
Kirkham & Wesham,KKM,0.0,53.7869182584274,-2.88294125388809,53.0896271575516,-2.4329691730368,0.8298733354592298
Kirkhill,KKH,1.0,55.8139184572157,-4.16710560859231,53.0896271575516,-2.4329691730368,3.229395030427014
Kirknewton,KKN,1.0,55.888694738491,-3.43251223275665,53.0896271575516,-2.4329691730368,2.972181967999279
Kirkstall Forge,KLF,2.0,53.8237207056284,-1.62247944749869,53.0896271575516,-2.4329691730368,1.093520430778884
Kirkwood,KWD,1.0,55.854193299799,-4.04839914533443,53.0896271575516,-2.4329691730368,3.2019431522527397
Kirton Lindsey,KTL,2.0,53.4848392729907,-0.593913439822044,53.0896271575516,-2.4329691730368,1.8810418937546056
Kiveton Bridge,KIV,2.0,53.340958304616,-1.26717948994662,53.0896271575516,-2.4329691730368,1.1925740776506137
Kiveton Park,KVP,2.0,53.3367153672291,-1.23984462977862,53.0896271575516,-2.4329691730368,1.2184411184323485
Knaresborough,KNA,2.0,54.009024528163,-1.47041631503097,53.0896271575516,-2.4329691730368,1.3310896023718162
Knebworth,KBW,2.0,51.8668534540605,-0.187288791814045,53.0896271575516,-2.4329691730368,2.557001350128333
Knighton,KNI,0.0,52.3450758871025,-3.04219621337954,53.0896271575516,-2.4329691730368,0.9620364759260088
Knockholt,KCK,2.0,51.3457876200943,0.130847053987131,53.0896271575516,-2.4329691730368,3.100666053987515
Knottingley,KNO,2.0,53.7065377325563,-1.25917827738971,53.0896271575516,-2.4329691730368,1.3260330781155611
Knucklas,KNU,0.0,52.3598648380342,-3.09687794796194,53.0896271575516,-2.4329691730368,0.9865738210646042
Knutsford,KNF,1.0,53.3017927386283,-2.37179093175857,53.0896271575516,-2.4329691730368,0.2208098978748749
Kyle of Lochalsh,KYL,2.0,57.2797794370901,-5.71381439842642,53.0896271575516,-2.4329691730368,5.321778041095247
Ladybank,LDY,1.0,56.2737849038311,-3.12227569261322,53.0896271575516,-2.4329691730368,3.257914061346972
Ladywell,LAD,2.0,51.4562426489563,-0.0190406942469275,53.0896271575516,-2.4329691730368,2.9146175827425274
Laindon,LAI,2.0,51.5675211845757,0.424288907848939,53.0896271575516,-2.4329691730368,3.237395609707863
Lairg,LRG,2.0,58.0018345455927,-4.39988986444872,53.0896271575516,-2.4329691730368,5.291366404760678
Lake,LKE,2.0,50.6464770937633,-1.16634859044496,53.0896271575516,-2.4329691730368,2.7519647407686825
Lakenheath,LAK,2.0,52.4473981737658,0.535197604816679,53.0896271575516,-2.4329691730368,3.0368523323941266
Lamphey,LAM,1.0,51.6671927564176,-4.87325759551605,53.0896271575516,-2.4329691730368,2.824593282300251
Lanark,LNK,1.0,55.6736117878189,-3.77329099536818,53.0896271575516,-2.4329691730368,2.910917236349285
Lancaster,LAN,0.0,54.0487328581851,-2.80745803982251,53.0896271575516,-2.4329691730368,1.0296240364007259
Lancing,LAC,2.0,50.827082080019,-0.323109264830326,53.0896271575516,-2.4329691730368,3.0936417148926654
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,53.0896271575516,-2.4329691730368,0.5979178921716036
Langbank,LGB,1.0,55.9245251560621,-4.5852756570507,53.0896271575516,-2.4329691730368,3.559363687948613
Langho,LHO,2.0,53.804834121852,-2.44865934892391,53.0896271575516,-2.4329691730368,0.7153790487588813
Langley (Berks),LNY,2.0,51.5080614793025,-0.541756169166767,53.0896271575516,-2.4329691730368,2.4653674413001085
Langley Green,LGG,1.0,52.4938728263973,-2.004964286563,53.0896271575516,-2.4329691730368,0.7335607718073215
Langley Mill,LGM,2.0,53.0180608236478,-1.33124450871379,53.0896271575516,-2.4329691730368,1.1040466367532118
Langside,LGS,1.0,55.8211381451405,-4.27734104732889,53.0896271575516,-2.4329691730368,3.295885296244187
Langwathby,LGW,1.0,54.6943600971583,-2.6636840914627,53.0896271575516,-2.4329691730368,1.6212332284538977
Langwith-Whaley Thorns,LAG,2.0,53.2318405671435,-1.20934369005986,53.0896271575516,-2.4329691730368,1.2318619957033758
Lapford,LAP,2.0,50.8570070932109,-3.8106396135563,53.0896271575516,-2.4329691730368,2.6234649215070203
Lapworth,LPW,1.0,52.3422521317217,-1.72569141656924,53.0896271575516,-2.4329691730368,1.0289855460734243
Larbert,LBT,1.0,56.0227085781322,-3.83058147522721,53.0896271575516,-2.4329691730368,3.249043977386137
Largs,LAR,1.0,55.7927492986381,-4.86719878218223,53.0896271575516,-2.4329691730368,3.637628774307845
Larkhall,LRH,1.0,55.7386000297771,-3.97551250125101,53.0896271575516,-2.4329691730368,3.0653706459749404
Laurencekirk,LAU,2.0,56.8363492391231,-2.46592591150427,53.0896271575516,-2.4329691730368,3.746867025015156
Lawrence Hill,LWH,1.0,51.4580137584908,-2.56443006698705,53.0896271575516,-2.4329691730368,1.6369008065954775
Layton (Lancs),LAY,1.0,53.835271147168,-3.02999096667225,53.0896271575516,-2.4329691730368,0.9552067741210581
Lazonby & Kirkoswald,LZB,1.0,54.7504394529169,-2.70320902444668,53.0896271575516,-2.4329691730368,1.6826547648661039
Lea Bridge,LEB,2.0,51.5665461591988,-0.0366726102588346,53.0896271575516,-2.4329691730368,2.8393684058826962
Lea Green,LEG,0.0,53.4268123083684,-2.72497791246254,53.0896271575516,-2.4329691730368,0.44605260881689557
Lea Hall,LEH,0.0,52.4806441330582,-1.78601201300865,53.0896271575516,-2.4329691730368,0.8884896685008866
Leagrave,LEA,2.0,51.9051580546992,-0.458502652895297,53.0896271575516,-2.4329691730368,2.302495406026179
Lealholm,LHM,2.0,54.460591596632,-0.825715345522462,53.0896271575516,-2.4329691730368,2.1125360018902715
Leamington Spa,LMS,1.0,52.2844912164467,-1.53621015936663,53.0896271575516,-2.4329691730368,1.2051641432840419
Leasowe,LSW,1.0,53.4080491153648,-3.09959423179954,53.0896271575516,-2.4329691730368,0.7387702702383321
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,53.0896271575516,-2.4329691730368,2.7596917508367684
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,53.0896271575516,-2.4329691730368,1.044398910743267
Lee (London),LEE,2.0,51.4497530810151,0.0134927898636663,53.0896271575516,-2.4329691730368,2.9452271767752007
Leeds,LDS,1.0,53.7956274464893,-1.54802567392696,53.0896271575516,-2.4329691730368,1.1320606894495038
Leicester,LEI,1.0,52.6314253203989,-1.12527556604253,53.0896271575516,-2.4329691730368,1.3856447933521034
Leigh (Kent),LIH,2.0,51.1938988021414,0.21049491687943,53.0896271575516,-2.4329691730368,3.2529507208353
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,53.0896271575516,-2.4329691730368,3.4413769969826915
Leighton Buzzard,LBZ,0.0,51.9163051871475,-0.677007376141064,53.0896271575516,-2.4329691730368,2.111891635096425
Lelant,LEL,2.0,50.1841314638968,-5.43654826901766,53.0896271575516,-2.4329691730368,4.178922422306949
Lelant Saltings,LTS,2.0,50.1787837573639,-5.44092738379503,53.0896271575516,-2.4329691730368,4.185788085663691
Lenham,LEN,2.0,51.234483210726,0.707758977213742,53.0896271575516,-2.4329691730368,3.6477023421901977
Lenzie,LNZ,1.0,55.9213232741314,-4.15389136965366,53.0896271575516,-2.4329691730368,3.3136197886090906
Leominster,LEO,0.0,52.2256846728456,-2.73034148133234,53.0896271575516,-2.4329691730368,0.9136886267328628
Letchworth Garden City,LET,2.0,51.9799626923486,-0.229264161103862,53.0896271575516,-2.4329691730368,2.4673206125172715
Leuchars (for St. Andrews),LEU,1.0,56.3751056580503,-2.89371351530403,53.0896271575516,-2.4329691730368,3.317627816101511
Levenshulme,LVM,0.0,53.4441647894146,-2.19266993956898,53.0896271575516,-2.4329691730368,0.4282997245063886
Lewes,LWS,2.0,50.870630276246,0.0113305158683365,53.0896271575516,-2.4329691730368,3.3012949169115027
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,53.0896271575516,-2.4329691730368,2.9134971093579978
Leyland,LEY,1.0,53.6988571904321,-2.68714549713853,53.0896271575516,-2.4329691730368,0.6601263793376595
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,53.0896271575516,-2.4329691730368,2.861876396407026
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,53.0896271575516,-2.4329691730368,2.879108626013883
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,53.0896271575516,-2.4329691730368,0.7326591401443077
Lichfield Trent Valley,LTV,0.0,52.6868952959191,-1.80022909556863,53.0896271575516,-2.4329691730368,0.7500353045079956
Lidlington,LID,1.0,52.0415356939786,-0.558928400993178,53.0896271575516,-2.4329691730368,2.1472132011741256
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,53.0896271575516,-2.4329691730368,2.8660887055513937
Lincoln Central,LCN,2.0,53.2260863916889,-0.539921946842763,53.0896271575516,-2.4329691730368,1.8979591468686245
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,53.0896271575516,-2.4329691730368,3.089461188114098
Lingwood,LGD,2.0,52.6220979078982,1.48994432206121,53.0896271575516,-2.4329691730368,3.9506751181669637
